
   3.0540551e+01   3.7467558e-02
   3.0630642e+01   1.4862291e-01
   3.0720732e+01   2.5942902e-01
   3.0810822e+01   3.6988767e-01
   3.0900912e+01   4.8000065e-01
   3.0991002e+01   5.8976971e-01
   3.1081092e+01   6.9919657e-01
   3.1171182e+01   8.0828296e-01
   3.1261272e+01   9.1703057e-01
   3.1351363e+01   1.0254411e+00
   3.1441453e+01   1.1335161e+00
   3.1531543e+01   1.2412573e+00
   3.1621633e+01   1.3486664e+00
   3.1711723e+01   1.4557448e+00
   3.1801813e+01   1.5624942e+00
   3.1891903e+01   1.6689161e+00
   3.1981993e+01   1.7750121e+00
   3.2072084e+01   1.8807837e+00
   3.2162174e+01   1.9862323e+00
   3.2252264e+01   2.0913596e+00
   3.2342354e+01   2.1961669e+00
   3.2432444e+01   2.3006558e+00
   3.2522534e+01   2.4048276e+00
   3.2612624e+01   2.5086837e+00
   3.2702714e+01   2.6122256e+00
   3.2792805e+01   2.7154546e+00
   3.2882895e+01   2.8183721e+00
   3.2972985e+01   2.9209795e+00
   3.3063075e+01   3.0232781e+00
   3.3153165e+01   3.1252692e+00
   3.3243255e+01   3.2269541e+00
   3.3333345e+01   3.3283341e+00
   3.3423435e+01   3.4294104e+00
   3.3513525e+01   3.5301843e+00
   3.3603616e+01   3.6306571e+00
   3.3693706e+01   3.7308299e+00
   3.3783796e+01   3.8307041e+00
   3.3873886e+01   3.9302806e+00
   3.3963976e+01   4.0295608e+00
   3.4054066e+01   4.1285458e+00
   3.4144156e+01   4.2272368e+00
   3.4234246e+01   4.3256348e+00
   3.4324337e+01   4.4237410e+00
   3.4414427e+01   4.5215565e+00
   3.4504517e+01   4.6190823e+00
   3.4594607e+01   4.7163197e+00
   3.4684697e+01   4.8132695e+00
   3.4774787e+01   4.9099328e+00
   3.4864877e+01   5.0063108e+00
   3.4954967e+01   5.1024043e+00
   3.5045058e+01   5.1982145e+00
   3.5135148e+01   5.2937422e+00
   3.5225238e+01   5.3889885e+00
   3.5315328e+01   5.4839543e+00
   3.5405418e+01   5.5786406e+00
   3.5495508e+01   5.6730483e+00
   3.5585598e+01   5.7671784e+00
   3.5675688e+01   5.8610317e+00
   3.5765779e+01   5.9546091e+00
   3.5855869e+01   6.0479116e+00
   3.5945959e+01   6.1409400e+00
   3.6036049e+01   6.2336951e+00
   3.6126139e+01   6.3261778e+00
   3.6216229e+01   6.4183890e+00
   3.6306319e+01   6.5103294e+00
   3.6396409e+01   6.6019999e+00
   3.6486500e+01   6.6934013e+00
   3.6576590e+01   6.7845343e+00
   3.6666680e+01   6.8753998e+00
   3.6756770e+01   6.9659985e+00
   3.6846860e+01   7.0563310e+00
   3.6936950e+01   7.1463983e+00
   3.7027040e+01   7.2362010e+00
   3.7117130e+01   7.3257398e+00
   3.7207221e+01   7.4150154e+00
   3.7297311e+01   7.5040285e+00
   3.7387401e+01   7.5927799e+00
   3.7477491e+01   7.6812701e+00
   3.7567581e+01   7.7694998e+00
   3.7657671e+01   7.8574697e+00
   3.7747761e+01   7.9451805e+00
