   2.1171179e+01   1.0279409e-01
   2.1261269e+01   2.3279386e-01
   2.1351359e+01   3.6226333e-01
   2.1441449e+01   4.9120801e-01
   2.1531539e+01   6.1963332e-01
   2.1621629e+01   7.4754462e-01
   2.1711719e+01   8.7494717e-01
   2.1801810e+01   1.0018461e+00
   2.1891900e+01   1.1282467e+00
   2.1981990e+01   1.2541538e+00
   2.2072080e+01   1.3795724e+00
   2.2162170e+01   1.5045074e+00
   2.2252260e+01   1.6289636e+00
   2.2342350e+01   1.7529458e+00
   2.2432440e+01   1.8764586e+00
   2.2522531e+01   1.9995067e+00
   2.2612621e+01   2.1220944e+00
   2.2702711e+01   2.2442264e+00
   2.2792801e+01   2.3659069e+00
   2.2882891e+01   2.4871404e+00
   2.2972981e+01   2.6079311e+00
   2.3063071e+01   2.7282831e+00
   2.3153161e+01   2.8482007e+00
   2.3243252e+01   2.9676879e+00
   2.3333342e+01   3.0867488e+00
   2.3423432e+01   3.2053872e+00
   2.3513522e+01   3.3236071e+00
   2.3603612e+01   3.4414124e+00
   2.3693702e+01   3.5588069e+00
   2.3783792e+01   3.6757942e+00
   2.3873882e+01   3.7923781e+00
   2.3963973e+01   3.9085621e+00
   2.4054063e+01   4.0243500e+00
   2.4144153e+01   4.1397452e+00
   2.4234243e+01   4.2547511e+00
   2.4324333e+01   4.3693712e+00
   2.4414423e+01   4.4836089e+00
   2.4504513e+01   4.5974676e+00
   2.4594603e+01   4.7109504e+00
   2.4684694e+01   4.8240606e+00
   2.4774784e+01   4.9368015e+00
   2.4864874e+01   5.0491761e+00
   2.4954964e+01   5.1611875e+00
   2.5045054e+01   5.2728389e+00
   2.5135144e+01   5.3841332e+00
   2.5225234e+01   5.4950734e+00
   2.5315324e+01   5.6056624e+00
   2.5405414e+01   5.7159031e+00
   2.5495505e+01   5.8257984e+00
   2.5585595e+01   5.9353510e+00
   2.5675685e+01   6.0445637e+00
   2.5765775e+01   6.1534393e+00
   2.5855865e+01   6.2619805e+00
   2.5945955e+01   6.3701898e+00
   2.6036045e+01   6.4780699e+00
   2.6126135e+01   6.5856234e+00
   2.6216226e+01   6.6928528e+00
   2.6306316e+01   6.7997606e+00
   2.6396406e+01   6.9063493e+00
   2.6486496e+01   7.0126214e+00
   2.6576586e+01   7.1185792e+00
   2.6666676e+01   7.2242251e+00
   2.6756766e+01   7.3295615e+00
   2.6846856e+01   7.4345906e+00
   2.6936947e+01   7.5393147e+00
   2.7027037e+01   7.6437361e+00
   2.7117127e+01   7.7478569e+00
   2.7207217e+01   7.8516794e+00
   2.7297307e+01   7.9552057e+00
   2.7387397e+01   8.0584379e+00
   2.7477487e+01   8.1613782e+00
   2.7567577e+01   8.2640284e+00
   2.7657668e+01   8.3663908e+00
   2.7747758e+01   8.4684673e+00
   2.7837848e+01   8.5702598e+00
   2.7927938e+01   8.6717704e+00
   2.8018028e+01   8.7730009e+00
   2.8108118e+01   8.8739532e+00
   2.8198208e+01   8.9746293e+00
   2.8288298e+01   9.0750309e+00
   2.8378389e+01   9.1751599e+00
   2.8468479e+01   9.2750180e+00
   2.8558569e+01   9.3746071e+00
   2.8648659e+01   9.4739288e+00
   2.8738749e+01   9.5729849e+00
   2.8828839e+01   9.6717771e+00
   2.8918929e+01   9.7703071e+00
   2.9009019e+01   9.8685764e+00
   2.9099110e+01   9.9665868e+00
   2.9189200e+01   1.0064340e+01
   2.9279290e+01   1.0161837e+01
   2.9369380e+01   1.0259080e+01
   2.9459470e+01   1.0356070e+01
   2.9549560e+01   1.0452809e+01
   2.9639650e+01   1.0549299e+01
   2.9729740e+01   1.0645540e+01
   2.9819830e+01   1.0741534e+01
   2.9909921e+01   1.0837283e+01
   3.0000011e+01   1.0932789e+01
   3.0090101e+01   1.1028051e+01
   3.0180191e+01   1.1123073e+01
   3.0270281e+01   1.1217854e+01
   3.0360371e+01   1.1312397e+01
   3.0450461e+01   1.1406703e+01
   3.0540551e+01   1.1500773e+01
   3.0630642e+01   1.1594609e+01
   3.0720732e+01   1.1688211e+01
   3.0810822e+01   1.1781581e+01
   3.0900912e+01   1.1874720e+01
   3.0991002e+01   1.1967630e+01
   3.1081092e+01   1.2060311e+01
   3.1171182e+01   1.2152765e+01
   3.1261272e+01   1.2244992e+01
   3.1351363e+01   1.2336995e+01
   3.1441453e+01   1.2428774e+01
   3.1531543e+01   1.2520329e+01
   3.1621633e+01   1.2611664e+01
   3.1711723e+01   1.2702777e+01
   3.1801813e+01   1.2793671e+01
   3.1891903e+01   1.2884346e+01
   3.1981993e+01   1.2974804e+01
   3.2072084e+01   1.3065046e+01
   3.2162174e+01   1.3155071e+01
   3.2252264e+01   1.3244883e+01
   3.2342354e+01   1.3334480e+01
   3.2432444e+01   1.3423865e+01
   3.2522534e+01   1.3513039e+01
   3.2612624e+01   1.3602001e+01
   3.2702714e+01   1.3690754e+01
   3.2792805e+01   1.3779298e+01
   3.2882895e+01   1.3867633e+01
   3.2972985e+01   1.3955762e+01
   3.3063075e+01   1.4043684e+01
   3.3153165e+01   1.4131400e+01
   3.3243255e+01   1.4218912e+01
   3.3333345e+01   1.4306220e+01
   3.3423435e+01   1.4393324e+01
   3.3513525e+01   1.4480227e+01
   3.3603616e+01   1.4566927e+01
   3.3693706e+01   1.4653427e+01
   3.3783796e+01   1.4739727e+01
   3.3873886e+01   1.4825828e+01
   3.3963976e+01   1.4911730e+01
   3.4054066e+01   1.4997434e+01
   3.4144156e+01   1.5082941e+01
   3.4234246e+01   1.5168251e+01
   3.4324337e+01   1.5253366e+01
   3.4414427e+01   1.5338285e+01
   3.4504517e+01   1.5423010e+01
   3.4594607e+01   1.5507541e+01
   3.4684697e+01   1.5591879e+01
   3.4774787e+01   1.5676024e+01
   3.4864877e+01   1.5759977e+01
   3.4954967e+01   1.5843739e+01
   3.5045058e+01   1.5927310e+01
   3.5135148e+01   1.6010691e+01
   3.5225238e+01   1.6093881e+01
   3.5315328e+01   1.6176883e+01
   3.5405418e+01   1.6259696e+01
   3.5495508e+01   1.6342321e+01
   3.5585598e+01   1.6424759e+01
   3.5675688e+01   1.6507009e+01
   3.5765779e+01   1.6589073e+01
   3.5855869e+01   1.6670950e+01
   3.5945959e+01   1.6752642e+01
   3.6036049e+01   1.6834149e+01
   3.6126139e+01   1.6915472e+01
   3.6216229e+01   1.6996610e+01
   3.6306319e+01   1.7077564e+01
   3.6396409e+01   1.7158335e+01
   3.6486500e+01   1.7238923e+01
   3.6576590e+01   1.7319328e+01
   3.6666680e+01   1.7399552e+01
   3.6756770e+01   1.7479593e+01
   3.6846860e+01   1.7559453e+01
   3.6936950e+01   1.7639133e+01
   3.7027040e+01   1.7718631e+01
   3.7117130e+01   1.7797950e+01
   3.7207221e+01   1.7877088e+01
   3.7297311e+01   1.7956047e+01
   3.7387401e+01   1.8034827e+01
   3.7477491e+01   1.8113428e+01
   3.7567581e+01   1.8191850e+01
   3.7657671e+01   1.8270093e+01
   3.7747761e+01   1.8348159e+01
   3.7837851e+01   1.8426047e+01
   3.7927941e+01   1.8503758e+01
   3.8018032e+01   1.8581291e+01
   3.8108122e+01   1.8658648e+01
   3.8198212e+01   1.8735827e+01
   3.8288302e+01   1.8812831e+01
   3.8378392e+01   1.8889658e+01
   3.8468482e+01   1.8966309e+01
   3.8558572e+01   1.9042784e+01
   3.8648662e+01   1.9119084e+01
   3.8738753e+01   1.9195208e+01
   3.8828843e+01   1.9271157e+01
   3.8918933e+01   1.9346931e+01
   3.9009023e+01   1.9422531e+01
   3.9099113e+01   1.9497955e+01
   3.9189203e+01   1.9573206e+01
   3.9279293e+01   1.9648281e+01
   3.9369383e+01   1.9723183e+01
   3.9459474e+01   1.9797911e+01
