   0.0000000e+00  -9.0000032e+01
   9.0090122e-02  -8.9572144e+01
   1.8018024e-01  -8.9144285e+01
   2.7027037e-01  -8.8716486e+01
   3.6036049e-01  -8.8288777e+01
   4.5045061e-01  -8.7861188e+01
   5.4054073e-01  -8.7433748e+01
   6.3063086e-01  -8.7006487e+01
   7.2072098e-01  -8.6579436e+01
   8.1081110e-01  -8.6152622e+01
   9.0090122e-01  -8.5726077e+01
   9.9099135e-01  -8.5299828e+01
   1.0810815e+00  -8.4873906e+01
   1.1711716e+00  -8.4448339e+01
   1.2612617e+00  -8.4023157e+01
   1.3513518e+00  -8.3598387e+01
   1.4414420e+00  -8.3174058e+01
   1.5315321e+00  -8.2750199e+01
   1.6216222e+00  -8.2326837e+01
   1.7117123e+00  -8.1904001e+01
   1.8018024e+00  -8.1481718e+01
   3.4504517e+01   5.9553718e-02
   3.4594607e+01   1.6131049e-01
   3.4684697e+01   2.6275425e-01
   3.4774787e+01   3.6388608e-01
   3.4864877e+01   4.6470707e-01
   3.4954967e+01   5.6521828e-01
   3.5045058e+01   6.6542077e-01
   3.5135148e+01   7.6531559e-01
   3.5225238e+01   8.6490375e-01
   3.5315328e+01   9.6418628e-01
   3.5405418e+01   1.0631642e+00
   3.5495508e+01   1.1618384e+00
   3.5585598e+01   1.2602100e+00
   3.5675688e+01   1.3582799e+00
   3.5765779e+01   1.4560491e+00
   3.5855869e+01   1.5535185e+00
   3.5945959e+01   1.6506890e+00
   3.6036049e+01   1.7475615e+00
   3.6126139e+01   1.8441370e+00
   3.6216229e+01   1.9404164e+00
   3.6306319e+01   2.0364005e+00
   3.6396409e+01   2.1320902e+00
   3.6486500e+01   2.2274863e+00
   3.6576590e+01   2.3225898e+00
   3.6666680e+01   2.4174014e+00
   3.6756770e+01   2.5119220e+00
   3.6846860e+01   2.6061524e+00
   3.6936950e+01   2.7000933e+00
   3.7027040e+01   2.7937456e+00
   3.7117130e+01   2.8871101e+00
   3.7207221e+01   2.9801875e+00
   3.7297311e+01   3.0729786e+00
   3.7387401e+01   3.1654841e+00
   3.7477491e+01   3.2577048e+00
   3.7567581e+01   3.3496413e+00
