   1.4594600e+01   1.2404552e-01
   1.4684690e+01   2.6360526e-01
   1.4774780e+01   4.0234425e-01
   1.4864870e+01   5.4027625e-01
   1.4954960e+01   6.7741471e-01
   1.5045050e+01   8.1377277e-01
   1.5135141e+01   9.4936328e-01
   1.5225231e+01   1.0841988e+00
   1.5315321e+01   1.2182916e+00
   1.5405411e+01   1.3516537e+00
   1.5495501e+01   1.4842969e+00
   1.5585591e+01   1.6162325e+00
   1.5675681e+01   1.7474719e+00
   1.5765771e+01   1.8780261e+00
   1.5855862e+01   2.0079057e+00
   1.5945952e+01   2.1371214e+00
   1.6036042e+01   2.2656833e+00
   1.6126132e+01   2.3936016e+00
   1.6216222e+01   2.5208862e+00
   1.6306312e+01   2.6475466e+00
   1.6396402e+01   2.7735923e+00
   1.6486492e+01   2.8990325e+00
   1.6576583e+01   3.0238764e+00
   1.6666673e+01   3.1481328e+00
   1.6756763e+01   3.2718103e+00
   1.6846853e+01   3.3949175e+00
   1.6936943e+01   3.5174626e+00
   1.7027033e+01   3.6394539e+00
   1.7117123e+01   3.7608993e+00
   1.7207213e+01   3.8818067e+00
   1.7297303e+01   4.0021837e+00
   1.7387394e+01   4.1220378e+00
   1.7477484e+01   4.2413765e+00
   1.7567574e+01   4.3602069e+00
   1.7657664e+01   4.4785360e+00
   1.7747754e+01   4.5963710e+00
   1.7837844e+01   4.7137184e+00
   1.7927934e+01   4.8305851e+00
   1.8018024e+01   4.9469774e+00
   1.8108115e+01   5.0629020e+00
   1.8198205e+01   5.1783649e+00
   1.8288295e+01   5.2933724e+00
   1.8378385e+01   5.4079306e+00
   1.8468475e+01   5.5220453e+00
   1.8558565e+01   5.6357224e+00
   1.8648655e+01   5.7489676e+00
   1.8738745e+01   5.8617865e+00
   1.8828836e+01   5.9741845e+00
   1.8918926e+01   6.0861671e+00
   1.9009016e+01   6.1977395e+00
   1.9099106e+01   6.3089069e+00
   1.9189196e+01   6.4196745e+00
   1.9279286e+01   6.5300472e+00
   1.9369376e+01   6.6400299e+00
   1.9459466e+01   6.7496274e+00
   1.9549557e+01   6.8588445e+00
   1.9639647e+01   6.9676858e+00
   1.9729737e+01   7.0761559e+00
   1.9819827e+01   7.1842592e+00
   1.9909917e+01   7.2920001e+00
   2.0000007e+01   7.3993829e+00
   2.0090097e+01   7.5064120e+00
   2.0180187e+01   7.6130913e+00
   2.0270278e+01   7.7194251e+00
   2.0360368e+01   7.8254173e+00
   2.0450458e+01   7.9310718e+00
   2.0540548e+01   8.0363927e+00
   2.0630638e+01   8.1413835e+00
   2.0720728e+01   8.2460481e+00
   2.0810818e+01   8.3503902e+00
   2.0900908e+01   8.4544134e+00
   2.0990998e+01   8.5581211e+00
   2.1081089e+01   8.6615170e+00
   2.1171179e+01   8.7646043e+00
   2.1261269e+01   8.8673865e+00
   2.1351359e+01   8.9698670e+00
   2.1441449e+01   9.0720488e+00
   2.1531539e+01   9.1739352e+00
   2.1621629e+01   9.2755295e+00
   2.1711719e+01   9.3768345e+00
   2.1801810e+01   9.4778535e+00
   2.1891900e+01   9.5785892e+00
   2.1981990e+01   9.6790448e+00
   2.2072080e+01   9.7792231e+00
   2.2162170e+01   9.8791269e+00
   2.2252260e+01   9.9787589e+00
   2.2342350e+01   1.0078122e+01
   2.2432440e+01   1.0177219e+01
   2.2522531e+01   1.0276052e+01
   2.2612621e+01   1.0374624e+01
   2.2702711e+01   1.0472938e+01
   2.2792801e+01   1.0570996e+01
   2.2882891e+01   1.0668800e+01
   2.2972981e+01   1.0766353e+01
   2.3063071e+01   1.0863658e+01
   2.3153161e+01   1.0960716e+01
   2.3243252e+01   1.1057531e+01
   2.3333342e+01   1.1154103e+01
   2.3423432e+01   1.1250437e+01
   2.3513522e+01   1.1346533e+01
   2.3603612e+01   1.1442394e+01
   2.3693702e+01   1.1538022e+01
   2.3783792e+01   1.1633419e+01
   2.3873882e+01   1.1728588e+01
   2.3963973e+01   1.1823529e+01
   2.4054063e+01   1.1918246e+01
   2.4144153e+01   1.2012741e+01
   2.4234243e+01   1.2107014e+01
   2.4324333e+01   1.2201069e+01
   2.4414423e+01   1.2294907e+01
   2.4504513e+01   1.2388529e+01
   2.4594603e+01   1.2481938e+01
   2.4684694e+01   1.2575136e+01
   2.4774784e+01   1.2668123e+01
   2.4864874e+01   1.2760903e+01
   2.4954964e+01   1.2853476e+01
   2.5045054e+01   1.2945844e+01
   2.5135144e+01   1.3038010e+01
   2.5225234e+01   1.3129974e+01
   2.5315324e+01   1.3221738e+01
   2.5405414e+01   1.3313304e+01
   2.5495505e+01   1.3404673e+01
   2.5585595e+01   1.3495847e+01
   2.5675685e+01   1.3586827e+01
   2.5765775e+01   1.3677615e+01
   2.5855865e+01   1.3768212e+01
   2.5945955e+01   1.3858620e+01
   2.6036045e+01   1.3948840e+01
   2.6126135e+01   1.4038873e+01
   2.6216226e+01   1.4128721e+01
   2.6306316e+01   1.4218386e+01
   2.6396406e+01   1.4307867e+01
   2.6486496e+01   1.4397168e+01
   2.6576586e+01   1.4486288e+01
   2.6666676e+01   1.4575230e+01
   2.6756766e+01   1.4663995e+01
   2.6846856e+01   1.4752583e+01
   2.6936947e+01   1.4840996e+01
   2.7027037e+01   1.4929235e+01
   2.7117127e+01   1.5017301e+01
   2.7207217e+01   1.5105196e+01
   2.7297307e+01   1.5192920e+01
   2.7387397e+01   1.5280475e+01
   2.7477487e+01   1.5367862e+01
   2.7567577e+01   1.5455082e+01
   2.7657668e+01   1.5542135e+01
   2.7747758e+01   1.5629024e+01
   2.7837848e+01   1.5715748e+01
   2.7927938e+01   1.5802309e+01
   2.8018028e+01   1.5888708e+01
   2.8108118e+01   1.5974946e+01
   2.8198208e+01   1.6061024e+01
   2.8288298e+01   1.6146942e+01
   2.8378389e+01   1.6232703e+01
   2.8468479e+01   1.6318306e+01
   2.8558569e+01   1.6403752e+01
   2.8648659e+01   1.6489043e+01
   2.8738749e+01   1.6574179e+01
   2.8828839e+01   1.6659161e+01
   2.8918929e+01   1.6743990e+01
   2.9009019e+01   1.6828667e+01
   2.9099110e+01   1.6913192e+01
   2.9189200e+01   1.6997567e+01
   2.9279290e+01   1.7081792e+01
   2.9369380e+01   1.7165868e+01
   2.9459470e+01   1.7249796e+01
   2.9549560e+01   1.7333576e+01
   2.9639650e+01   1.7417209e+01
   2.9729740e+01   1.7500696e+01
