   4.3243259e+01   1.6185623e+01
   4.3333349e+01   1.6256268e+01
   4.3423439e+01   1.6326694e+01
   4.3513529e+01   1.6396899e+01
   4.3603619e+01   1.6466885e+01
   4.3693709e+01   1.6536650e+01
   4.3783799e+01   1.6606195e+01
   4.3873890e+01   1.6675520e+01
   4.3963980e+01   1.6744624e+01
   4.4054070e+01   1.6813508e+01
   4.4144160e+01   1.6882172e+01
   4.4234250e+01   1.6950615e+01
   4.4324340e+01   1.7018838e+01
   4.4414430e+01   1.7086839e+01
   4.4504520e+01   1.7154620e+01
   4.4594611e+01   1.7222180e+01
   4.4684701e+01   1.7289519e+01
   4.4774791e+01   1.7356636e+01
   4.4864881e+01   1.7423532e+01
   4.4954971e+01   1.7490207e+01
   4.5045061e+01   1.7556659e+01
   4.5135151e+01   1.7622890e+01
   4.5225241e+01   1.7688899e+01
   4.5315332e+01   1.7754686e+01
   4.5405422e+01   1.7820250e+01
   4.5495512e+01   1.7885591e+01
   4.5585602e+01   1.7950710e+01
   4.5675692e+01   1.8015606e+01
   4.5765782e+01   1.8080278e+01
   4.5855872e+01   1.8144727e+01
   4.5945962e+01   1.8208952e+01
   4.6036052e+01   1.8272953e+01
   4.6126143e+01   1.8336730e+01
   4.6216233e+01   1.8400283e+01
   4.6306323e+01   1.8463610e+01
   4.6396413e+01   1.8526713e+01
   4.6486503e+01   1.8589590e+01
   4.6576593e+01   1.8652242e+01
   4.6666683e+01   1.8714668e+01
   4.6756773e+01   1.8776868e+01
   4.6846864e+01   1.8838841e+01
   4.6936954e+01   1.8900587e+01
   4.7027044e+01   1.8962106e+01
   4.7117134e+01   1.9023398e+01
   4.7207224e+01   1.9084462e+01
   4.7297314e+01   1.9145297e+01
   4.7387404e+01   1.9205904e+01
   4.7477494e+01   1.9266282e+01
   4.7567585e+01   1.9326431e+01
   4.7657675e+01   1.9386351e+01
   4.7747765e+01   1.9446040e+01
   4.7837855e+01   1.9505498e+01
   4.7927945e+01   1.9564726e+01
   4.8018035e+01   1.9623723e+01
   4.8108125e+01   1.9682488e+01
   4.8198215e+01   1.9741021e+01
   4.8288306e+01   1.9799321e+01
   4.8378396e+01   1.9857388e+01
   4.8468486e+01   1.9915222e+01
   4.8558576e+01   1.9972822e+01
   4.8648666e+01   2.0030188e+01
   4.8738756e+01   2.0087318e+01
   4.8828846e+01   2.0144214e+01
   4.8918936e+01   2.0200873e+01
   4.9009027e+01   2.0257297e+01
   4.9099117e+01   2.0313483e+01
   4.9189207e+01   2.0369433e+01
   4.9279297e+01   2.0425144e+01
   4.9369387e+01   2.0480617e+01
   4.9459477e+01   2.0535851e+01
   4.9549567e+01   2.0590846e+01
   4.9639657e+01   2.0645601e+01
   4.9729748e+01   2.0700115e+01
   4.9819838e+01   2.0754388e+01
   4.9909928e+01   2.0808420e+01
   5.0000018e+01   2.0862209e+01
   5.0090108e+01   2.0915755e+01
   5.0180198e+01   2.0969058e+01
   5.0270288e+01   2.1022117e+01
   5.0360378e+01   2.1074931e+01
   5.0450468e+01   2.1127500e+01
   5.0540559e+01   2.1179823e+01
   5.0630649e+01   2.1231899e+01
   5.0720739e+01   2.1283728e+01
   5.0810829e+01   2.1335309e+01
   5.0900919e+01   2.1386642e+01
   5.0991009e+01   2.1437726e+01
   5.1081099e+01   2.1488559e+01
   5.1171189e+01   2.1539143e+01
   5.1261280e+01   2.1589474e+01
   5.1351370e+01   2.1639554e+01
   5.1441460e+01   2.1689382e+01
   5.1531550e+01   2.1738955e+01
   5.1621640e+01   2.1788275e+01
   5.1711730e+01   2.1837340e+01
   5.1801820e+01   2.1886149e+01
   5.1891910e+01   2.1934702e+01
   5.1982001e+01   2.1982998e+01
   5.2072091e+01   2.2031036e+01
   5.2162181e+01   2.2078815e+01
   5.2252271e+01   2.2126335e+01
   5.2342361e+01   2.2173594e+01
   5.2432451e+01   2.2220593e+01
   5.2522541e+01   2.2267330e+01
   5.2612631e+01   2.2313804e+01
   5.2702722e+01   2.2360014e+01
   5.2792812e+01   2.2405960e+01
   5.2882902e+01   2.2451641e+01
   5.2972992e+01   2.2497056e+01
   5.3063082e+01   2.2542204e+01
   5.3153172e+01   2.2587084e+01
   5.3243262e+01   2.2631696e+01
   5.3333352e+01   2.2676038e+01
   5.3423443e+01   2.2720109e+01
   5.3513533e+01   2.2763909e+01
   5.3603623e+01   2.2807437e+01
   5.3693713e+01   2.2850692e+01
   5.3783803e+01   2.2893673e+01
   5.3873893e+01   2.2936378e+01
   5.3963983e+01   2.2978807e+01
   5.4054073e+01   2.3020960e+01
   5.4144164e+01   2.3062834e+01
   5.4234254e+01   2.3104430e+01
   5.4324344e+01   2.3145745e+01
   5.4414434e+01   2.3186780e+01
   5.4504524e+01   2.3227533e+01
   5.4594614e+01   2.3268003e+01
   5.4684704e+01   2.3308188e+01
   5.4774794e+01   2.3348089e+01
   5.4864884e+01   2.3387704e+01
   5.4954975e+01   2.3427031e+01
   5.5045065e+01   2.3466071e+01
   5.5135155e+01   2.3504821e+01
   5.5225245e+01   2.3543281e+01
   5.5315335e+01   2.3581449e+01
   5.5405425e+01   2.3619325e+01
   5.5495515e+01   2.3656907e+01
   5.5585605e+01   2.3694195e+01
   5.5675696e+01   2.3731187e+01
   5.5765786e+01   2.3767881e+01
   5.5855876e+01   2.3804278e+01
   5.5945966e+01   2.3840375e+01
   5.6036056e+01   2.3876171e+01
   5.6126146e+01   2.3911666e+01
   5.6216236e+01   2.3946858e+01
   5.6306326e+01   2.3981746e+01
   5.6396417e+01   2.4016329e+01
   5.6486507e+01   2.4050605e+01
   5.6576597e+01   2.4084574e+01
   5.6666687e+01   2.4118233e+01
   5.6756777e+01   2.4151583e+01
   5.6846867e+01   2.4184621e+01
   5.6936957e+01   2.4217346e+01
   5.7027047e+01   2.4249757e+01
   5.7117138e+01   2.4281853e+01
   5.7207228e+01   2.4313632e+01
   5.7297318e+01   2.4345093e+01
   5.7387408e+01   2.4376236e+01
   5.7477498e+01   2.4407057e+01
   5.7567588e+01   2.4437557e+01
   5.7657678e+01   2.4467733e+01
   5.7747768e+01   2.4497585e+01
   5.7837859e+01   2.4527111e+01
   5.7927949e+01   2.4556309e+01
   5.8018039e+01   2.4585179e+01
   5.8108129e+01   2.4613718e+01
   5.8198219e+01   2.4641926e+01
   5.8288309e+01   2.4669801e+01
   5.8378399e+01   2.4697342e+01
   5.8468489e+01   2.4724546e+01
   5.8558579e+01   2.4751414e+01
   5.8648670e+01   2.4777942e+01
   5.8738760e+01   2.4804130e+01
   5.8828850e+01   2.4829977e+01
   5.8918940e+01   2.4855480e+01
   5.9009030e+01   2.4880638e+01
   5.9099120e+01   2.4905450e+01
   5.9189210e+01   2.4929914e+01
   5.9279300e+01   2.4954029e+01
   5.9369391e+01   2.4977792e+01
   5.9459481e+01   2.5001203e+01
   5.9549571e+01   2.5024260e+01
   5.9639661e+01   2.5046962e+01
   5.9729751e+01   2.5069306e+01
   5.9819841e+01   2.5091291e+01
   5.9909931e+01   2.5112915e+01
   6.0000021e+01   2.5134178e+01
   6.0090112e+01   2.5155076e+01
   6.0180202e+01   2.5175609e+01
   6.0270292e+01   2.5195775e+01
   6.0360382e+01   2.5215572e+01
   6.0450472e+01   2.5234999e+01
   6.0540562e+01   2.5254053e+01
   6.0630652e+01   2.5272733e+01
   6.0720742e+01   2.5291038e+01
   6.0810833e+01   2.5308965e+01
   6.0900923e+01   2.5326513e+01
   6.0991013e+01   2.5343680e+01
   6.1081103e+01   2.5360465e+01
   6.1171193e+01   2.5376864e+01
   6.1261283e+01   2.5392878e+01
   6.1351373e+01   2.5408503e+01
   6.1441463e+01   2.5423739e+01
   6.1531554e+01   2.5438582e+01
   6.1621644e+01   2.5453032e+01
   6.1711734e+01   2.5467087e+01
   6.1801824e+01   2.5480744e+01
   6.1891914e+01   2.5494002e+01
   6.1982004e+01   2.5506859e+01
   6.2072094e+01   2.5519312e+01
   6.2162184e+01   2.5531361e+01
   6.2252275e+01   2.5543003e+01
   6.2342365e+01   2.5554236e+01
   6.2432455e+01   2.5565058e+01
   6.2522545e+01   2.5575468e+01
   6.2612635e+01   2.5585462e+01
   6.2702725e+01   2.5595040e+01
   6.2792815e+01   2.5604199e+01
   6.2882905e+01   2.5612938e+01
   6.2972995e+01   2.5621254e+01
   6.3063086e+01   2.5629144e+01
   6.3153176e+01   2.5636608e+01
   6.3243266e+01   2.5643643e+01
   6.3333356e+01   2.5650247e+01
   6.3423446e+01   2.5656418e+01
   6.3513536e+01   2.5662154e+01
   6.3603626e+01   2.5667452e+01
   6.3693716e+01   2.5672311e+01
   6.3783807e+01   2.5676729e+01
   6.3873897e+01   2.5680702e+01
   6.3963987e+01   2.5684230e+01
   6.4054077e+01   2.5687310e+01
   6.4144167e+01   2.5689939e+01
   6.4234257e+01   2.5692116e+01
   6.4324347e+01   2.5693838e+01
   6.4414437e+01   2.5695104e+01
   6.4504528e+01   2.5695910e+01
   6.4594618e+01   2.5696255e+01
   6.4684708e+01   2.5696136e+01
   6.4774798e+01   2.5695551e+01
   6.4864888e+01   2.5694498e+01
   6.4954978e+01   2.5692975e+01
   6.5045068e+01   2.5690979e+01
   6.5135158e+01   2.5688508e+01
   6.5225249e+01   2.5685559e+01
   6.5315339e+01   2.5682131e+01
   6.5405429e+01   2.5678220e+01
   6.5495519e+01   2.5673825e+01
   6.5585609e+01   2.5668944e+01
   6.5675699e+01   2.5663573e+01
   6.5765789e+01   2.5657710e+01
   6.5855879e+01   2.5651353e+01
   6.5945970e+01   2.5644500e+01
   6.6036060e+01   2.5637148e+01
   6.6126150e+01   2.5629294e+01
   6.6216240e+01   2.5620937e+01
   6.6306330e+01   2.5612073e+01
   6.6396420e+01   2.5602701e+01
   6.6486510e+01   2.5592818e+01
   6.6576600e+01   2.5582420e+01
   6.6666691e+01   2.5571507e+01
   6.6756781e+01   2.5560074e+01
   6.6846871e+01   2.5548121e+01
   6.6936961e+01   2.5535643e+01
   6.7027051e+01   2.5522640e+01
   6.7117141e+01   2.5509107e+01
   6.7207231e+01   2.5495043e+01
   6.7297321e+01   2.5480444e+01
   6.7387411e+01   2.5465309e+01
   6.7477502e+01   2.5449635e+01
   6.7567592e+01   2.5433419e+01
   6.7657682e+01   2.5416658e+01
   6.7747772e+01   2.5399350e+01
   6.7837862e+01   2.5381493e+01
   6.7927952e+01   2.5363083e+01
   6.8018042e+01   2.5344118e+01
   6.8108132e+01   2.5324595e+01
   6.8198223e+01   2.5304511e+01
   6.8288313e+01   2.5283865e+01
   6.8378403e+01   2.5262653e+01
   6.8468493e+01   2.5240872e+01
   6.8558583e+01   2.5218521e+01
   6.8648673e+01   2.5195595e+01
   6.8738763e+01   2.5172093e+01
   6.8828853e+01   2.5148011e+01
   6.8918944e+01   2.5123348e+01
   6.9009034e+01   2.5098099e+01
   6.9099124e+01   2.5072263e+01
   6.9189214e+01   2.5045837e+01
   6.9279304e+01   2.5018818e+01
   6.9369394e+01   2.4991202e+01
   6.9459484e+01   2.4962989e+01
   6.9549574e+01   2.4934174e+01
   6.9639665e+01   2.4904754e+01
   6.9729755e+01   2.4874728e+01
   6.9819845e+01   2.4844092e+01
   6.9909935e+01   2.4812844e+01
   7.0000025e+01   2.4780980e+01
   7.0090115e+01   2.4748499e+01
   7.0180205e+01   2.4715396e+01
   7.0270295e+01   2.4681670e+01
   7.0360386e+01   2.4647317e+01
   7.0450476e+01   2.4612335e+01
   7.0540566e+01   2.4576721e+01
   7.0630656e+01   2.4540472e+01
   7.0720746e+01   2.4503585e+01
   7.0810836e+01   2.4466057e+01
   7.0900926e+01   2.4427887e+01
   7.0991016e+01   2.4389070e+01
   7.1081106e+01   2.4349604e+01
   7.1171197e+01   2.4309486e+01
   7.1261287e+01   2.4268714e+01
   7.1351377e+01   2.4227284e+01
   7.1441467e+01   2.4185194e+01
   7.1531557e+01   2.4142441e+01
   7.1621647e+01   2.4099022e+01
   7.1711737e+01   2.4054934e+01
   7.1801827e+01   2.4010175e+01
   7.1891918e+01   2.3964742e+01
   7.1982008e+01   2.3918632e+01
   7.2072098e+01   2.3871842e+01
   7.2162188e+01   2.3824369e+01
   7.2252278e+01   2.3776211e+01
   7.2342368e+01   2.3727366e+01
   7.2432458e+01   2.3677829e+01
   7.2522548e+01   2.3627598e+01
   7.2612639e+01   2.3576672e+01
   7.2702729e+01   2.3525046e+01
   7.2792819e+01   2.3472719e+01
   7.2882909e+01   2.3419687e+01
   7.2972999e+01   2.3365948e+01
   7.3063089e+01   2.3311499e+01
   7.3153179e+01   2.3256338e+01
   7.3243269e+01   2.3200462e+01
   7.3333360e+01   2.3143867e+01
   7.3423450e+01   2.3086553e+01
   7.3513540e+01   2.3028515e+01
   7.3603630e+01   2.2969752e+01
   7.3693720e+01   2.2910260e+01
   7.3783810e+01   2.2850038e+01
   7.3873900e+01   2.2789083e+01
   7.3963990e+01   2.2727391e+01
   7.4054081e+01   2.2664962e+01
   7.4144171e+01   2.2601791e+01
   7.4234261e+01   2.2537877e+01
   7.4324351e+01   2.2473218e+01
   7.4414441e+01   2.2407810e+01
   7.4504531e+01   2.2341652e+01
   7.4594621e+01   2.2274741e+01
   7.4684711e+01   2.2207074e+01
   7.4774802e+01   2.2138650e+01
   7.4864892e+01   2.2069466e+01
   7.4954982e+01   2.1999520e+01
   7.5045072e+01   2.1928810e+01
   7.5135162e+01   2.1857333e+01
   7.5225252e+01   2.1785087e+01
   7.5315342e+01   2.1712070e+01
   7.5405432e+01   2.1638281e+01
   7.5495522e+01   2.1563716e+01
   7.5585613e+01   2.1488374e+01
   7.5675703e+01   2.1412253e+01
   7.5765793e+01   2.1335350e+01
   7.5855883e+01   2.1257665e+01
   7.5945973e+01   2.1179195e+01
   7.6036063e+01   2.1099938e+01
   7.6126153e+01   2.1019892e+01
   7.6216243e+01   2.0939056e+01
   7.6306334e+01   2.0857427e+01
   7.6396424e+01   2.0775005e+01
   7.6486514e+01   2.0691787e+01
   7.6576604e+01   2.0607772e+01
   7.6666694e+01   2.0522959e+01
   7.6756784e+01   2.0437345e+01
   7.6846874e+01   2.0350930e+01
   7.6936964e+01   2.0263712e+01
   7.7027055e+01   2.0175689e+01
   7.7117145e+01   2.0086861e+01
   7.7207235e+01   1.9997225e+01
   7.7297325e+01   1.9906782e+01
   7.7387415e+01   1.9815530e+01
   7.7477505e+01   1.9723467e+01
   7.7567595e+01   1.9630593e+01
   7.7657685e+01   1.9536906e+01
   7.7747776e+01   1.9442406e+01
   7.7837866e+01   1.9347093e+01
   7.7927956e+01   1.9250964e+01
   7.8018046e+01   1.9154020e+01
   7.8108136e+01   1.9056260e+01
   7.8198226e+01   1.8957683e+01
   7.8288316e+01   1.8858289e+01
   7.8378406e+01   1.8758077e+01
   7.8468497e+01   1.8657047e+01
   7.8558587e+01   1.8555199e+01
   7.8648677e+01   1.8452532e+01
   7.8738767e+01   1.8349047e+01
   7.8828857e+01   1.8244743e+01
   7.8918947e+01   1.8139620e+01
   7.9009037e+01   1.8033679e+01
   7.9099127e+01   1.7926919e+01
   7.9189218e+01   1.7819341e+01
   7.9279308e+01   1.7710945e+01
   7.9369398e+01   1.7601731e+01
   7.9459488e+01   1.7491701e+01
   7.9549578e+01   1.7380854e+01
   7.9639668e+01   1.7269192e+01
   7.9729758e+01   1.7156714e+01
   7.9819848e+01   1.7043423e+01
   7.9909938e+01   1.6929318e+01
   8.0000029e+01   1.6814401e+01
   8.0090119e+01   1.6698674e+01
   8.0180209e+01   1.6582136e+01
   8.0270299e+01   1.6464791e+01
   8.0360389e+01   1.6346638e+01
   8.0450479e+01   1.6227680e+01
   8.0540569e+01   1.6107918e+01
   8.0630659e+01   1.5987354e+01
   8.0720750e+01   1.5865990e+01
   8.0810840e+01   1.5743828e+01
   8.0900930e+01   1.5620869e+01
   8.0991020e+01   1.5497116e+01
   8.1081110e+01   1.5372571e+01
   8.1171200e+01   1.5247237e+01
   8.1261290e+01   1.5121116e+01
   8.1351380e+01   1.4994210e+01
   8.1441471e+01   1.4866523e+01
   8.1531561e+01   1.4738056e+01
   8.1621651e+01   1.4608813e+01
   8.1711741e+01   1.4478798e+01
   8.1801831e+01   1.4348012e+01
   8.1891921e+01   1.4216460e+01
   8.1982011e+01   1.4084145e+01
   8.2072101e+01   1.3951070e+01
   8.2162192e+01   1.3817239e+01
   8.2252282e+01   1.3682655e+01
   8.2342372e+01   1.3547323e+01
   8.2432462e+01   1.3411246e+01
   8.2522552e+01   1.3274429e+01
   8.2612642e+01   1.3136875e+01
   8.2702732e+01   1.2998590e+01
   8.2792822e+01   1.2859577e+01
   8.2882913e+01   1.2719841e+01
   8.2973003e+01   1.2579387e+01
   8.3063093e+01   1.2438219e+01
   8.3153183e+01   1.2296344e+01
   8.3243273e+01   1.2153765e+01
   8.3333363e+01   1.2010488e+01
   8.3423453e+01   1.1866518e+01
   8.3513543e+01   1.1721861e+01
   8.3603633e+01   1.1576522e+01
   8.3693724e+01   1.1430507e+01
   8.3783814e+01   1.1283823e+01
   8.3873904e+01   1.1136474e+01
   8.3963994e+01   1.0988467e+01
   8.4054084e+01   1.0839808e+01
   8.4144174e+01   1.0690503e+01
   8.4234264e+01   1.0540560e+01
   8.4324354e+01   1.0389984e+01
   8.4414445e+01   1.0238783e+01
   8.4504535e+01   1.0086963e+01
   8.4594625e+01   9.9345308e+00
   8.4684715e+01   9.7814941e+00
   8.4774805e+01   9.6278598e+00
   8.4864895e+01   9.4736354e+00
   8.4954985e+01   9.3188284e+00
   8.5045075e+01   9.1634463e+00
   8.5135166e+01   9.0074968e+00
   8.5225256e+01   8.8509879e+00
   8.5315346e+01   8.6939274e+00
   8.5405436e+01   8.5363234e+00
   8.5495526e+01   8.3781842e+00
   8.5585616e+01   8.2195181e+00
   8.5675706e+01   8.0603335e+00
   8.5765796e+01   7.9006389e+00
   8.5855887e+01   7.7404430e+00
   8.5945977e+01   7.5797546e+00
   8.6036067e+01   7.4185826e+00
   8.6126157e+01   7.2569359e+00
   8.6216247e+01   7.0948237e+00
   8.6306337e+01   6.9322552e+00
   8.6396427e+01   6.7692398e+00
   8.6486517e+01   6.6057867e+00
   8.6576608e+01   6.4419057e+00
   8.6666698e+01   6.2776062e+00
   8.6756788e+01   6.1128980e+00
   8.6846878e+01   5.9477909e+00
   8.6936968e+01   5.7822950e+00
   8.7027058e+01   5.6164200e+00
   8.7117148e+01   5.4501763e+00
   8.7207238e+01   5.2835739e+00
   8.7297329e+01   5.1166231e+00
   8.7387419e+01   4.9493343e+00
   8.7477509e+01   4.7817180e+00
   8.7567599e+01   4.6137847e+00
   8.7657689e+01   4.4455449e+00
   8.7747779e+01   4.2770094e+00
   8.7837869e+01   4.1081889e+00
   8.7927959e+01   3.9390943e+00
   8.8018049e+01   3.7697364e+00
   8.8108140e+01   3.6001261e+00
   8.8198230e+01   3.4302746e+00
   8.8288320e+01   3.2601930e+00
   8.8378410e+01   3.0898922e+00
   8.8468500e+01   2.9193836e+00
   8.8558590e+01   2.7486784e+00
   8.8648680e+01   2.5777879e+00
   8.8738770e+01   2.4067235e+00
   8.8828861e+01   2.2354965e+00
   8.8918951e+01   2.0641183e+00
   8.9009041e+01   1.8926006e+00
   8.9099131e+01   1.7209546e+00
   8.9189221e+01   1.5491921e+00
   8.9279311e+01   1.3773246e+00
   8.9369401e+01   1.2053637e+00
   8.9459491e+01   1.0333209e+00
   8.9549582e+01   8.6120803e-01
   8.9639672e+01   6.8903664e-01
   8.9729762e+01   5.1681846e-01
   8.9819852e+01   3.4456515e-01
   8.9909942e+01   1.7228843e-01
   9.0000032e+01   6.7094590e-15
