   3.9729744e+01   3.3587365e-02
   3.9819834e+01   1.2223157e-01
   3.9909924e+01   2.1058898e-01
   4.0000014e+01   2.9866010e-01
   4.0090104e+01   3.8644542e-01
   4.0180195e+01   4.7394542e-01
   4.0270285e+01   5.6116057e-01
   4.0360375e+01   6.4809134e-01
   4.0450465e+01   7.3473820e-01
   4.0540555e+01   8.2110158e-01
   4.0630645e+01   9.0718194e-01
   4.0720735e+01   9.9297970e-01
   4.0810825e+01   1.0784953e+00
   4.0900916e+01   1.1637291e+00
   4.0991006e+01   1.2486817e+00
   4.1081096e+01   1.3333532e+00
   4.1171186e+01   1.4177443e+00
   4.1261276e+01   1.5018552e+00
   4.1351366e+01   1.5856863e+00
   4.1441456e+01   1.6692380e+00
   4.1531546e+01   1.7525107e+00
   4.1621637e+01   1.8355048e+00
   4.1711727e+01   1.9182205e+00
   4.1801817e+01   2.0006582e+00
   4.1891907e+01   2.0828182e+00
   4.1981997e+01   2.1647010e+00
   4.2072087e+01   2.2463067e+00
   4.2162177e+01   2.3276358e+00
   4.2252267e+01   2.4086885e+00
   4.2342357e+01   2.4894650e+00
   4.2432448e+01   2.5699658e+00
   4.2522538e+01   2.6501911e+00
   4.2612628e+01   2.7301412e+00
   4.2702718e+01   2.8098163e+00
   4.2792808e+01   2.8892166e+00
   4.2882898e+01   2.9683426e+00
   4.2972988e+01   3.0471943e+00
   4.3063078e+01   3.1257720e+00
   4.3153169e+01   3.2040761e+00
   4.3243259e+01   3.2821066e+00
   4.3333349e+01   3.3598638e+00
   4.3423439e+01   3.4373480e+00
   4.3513529e+01   3.5145593e+00
   4.3603619e+01   3.5914979e+00
   4.3693709e+01   3.6681641e+00
   4.3783799e+01   3.7445579e+00
   4.3873890e+01   3.8206797e+00
   4.3963980e+01   3.8965295e+00
   4.4054070e+01   3.9721075e+00
   4.4144160e+01   4.0474139e+00
   4.4234250e+01   4.1224488e+00
   4.4324340e+01   4.1972123e+00
   4.4414430e+01   4.2717047e+00
   4.4504520e+01   4.3459260e+00
   4.4594611e+01   4.4198764e+00
   4.4684701e+01   4.4935559e+00
   4.4774791e+01   4.5669648e+00
   4.4864881e+01   4.6401030e+00
   4.4954971e+01   4.7129707e+00
   4.5045061e+01   4.7855680e+00
   4.5135151e+01   4.8578949e+00
   4.5225241e+01   4.9299516e+00
   4.5315332e+01   5.0017380e+00
   4.5405422e+01   5.0732544e+00
   4.5495512e+01   5.1445006e+00
   4.5585602e+01   5.2154769e+00
   4.5675692e+01   5.2861832e+00
   4.5765782e+01   5.3566195e+00
   4.5855872e+01   5.4267859e+00
   4.5945962e+01   5.4966824e+00
   4.6036052e+01   5.5663091e+00
   4.6126143e+01   5.6356660e+00
   4.6216233e+01   5.7047529e+00
   4.6306323e+01   5.7735701e+00
   4.6396413e+01   5.8421174e+00
   4.6486503e+01   5.9103948e+00
   4.6576593e+01   5.9784024e+00
   4.6666683e+01   6.0461400e+00
   4.6756773e+01   6.1136077e+00
   4.6846864e+01   6.1808055e+00
   4.6936954e+01   6.2477332e+00
   4.7027044e+01   6.3143909e+00
   4.7117134e+01   6.3807784e+00
   4.7207224e+01   6.4468958e+00
   4.7297314e+01   6.5127429e+00
   4.7387404e+01   6.5783197e+00
   4.7477494e+01   6.6436261e+00
   4.7567585e+01   6.7086620e+00
   4.7657675e+01   6.7734273e+00
   4.7747765e+01   6.8379220e+00
   4.7837855e+01   6.9021458e+00
   4.7927945e+01   6.9660988e+00
   4.8018035e+01   7.0297808e+00
   4.8108125e+01   7.0931916e+00
   4.8198215e+01   7.1563312e+00
   4.8288306e+01   7.2191994e+00
   4.8378396e+01   7.2817960e+00
   4.8468486e+01   7.3441210e+00
   4.8558576e+01   7.4061742e+00
   4.8648666e+01   7.4679553e+00
   4.8738756e+01   7.5294644e+00
   4.8828846e+01   7.5907011e+00
   4.8918936e+01   7.6516653e+00
   4.9009027e+01   7.7123568e+00
   4.9099117e+01   7.7727755e+00
   4.9189207e+01   7.8329211e+00
   4.9279297e+01   7.8927935e+00
   4.9369387e+01   7.9523925e+00
   4.9459477e+01   8.0117178e+00
   4.9549567e+01   8.0707692e+00
   4.9639657e+01   8.1295465e+00
   4.9729748e+01   8.1880495e+00
   4.9819838e+01   8.2462779e+00
   4.9909928e+01   8.3042316e+00
   5.0000018e+01   8.3619102e+00
   5.0090108e+01   8.4193136e+00
   5.0180198e+01   8.4764414e+00
   5.0270288e+01   8.5332934e+00
   5.0360378e+01   8.5898694e+00
   5.0450468e+01   8.6461690e+00
   5.0540559e+01   8.7021920e+00
   5.0630649e+01   8.7579381e+00
   5.0720739e+01   8.8134071e+00
   5.0810829e+01   8.8685986e+00
   5.0900919e+01   8.9235123e+00
   5.0991009e+01   8.9781480e+00
   5.1081099e+01   9.0325052e+00
   5.1171189e+01   9.0865838e+00
   5.1261280e+01   9.1403833e+00
   5.1351370e+01   9.1939036e+00
   5.1441460e+01   9.2471441e+00
   5.1531550e+01   9.3001046e+00
   5.1621640e+01   9.3527848e+00
   5.1711730e+01   9.4051843e+00
   5.1801820e+01   9.4573027e+00
   5.1891910e+01   9.5091397e+00
   5.1982001e+01   9.5606950e+00
   5.2072091e+01   9.6119681e+00
   5.2162181e+01   9.6629587e+00
   5.2252271e+01   9.7136664e+00
   5.2342361e+01   9.7640908e+00
   5.2432451e+01   9.8142316e+00
   5.2522541e+01   9.8640883e+00
   5.2612631e+01   9.9136606e+00
   5.2702722e+01   9.9629479e+00
   5.2792812e+01   1.0011950e+01
   5.2882902e+01   1.0060666e+01
   5.2972992e+01   1.0109097e+01
   5.3063082e+01   1.0157241e+01
   5.3153172e+01   1.0205097e+01
   5.3243262e+01   1.0252667e+01
   5.3333352e+01   1.0299948e+01
   5.3423443e+01   1.0346942e+01
   5.3513533e+01   1.0393646e+01
   5.3603623e+01   1.0440061e+01
   5.3693713e+01   1.0486187e+01
   5.3783803e+01   1.0532023e+01
   5.3873893e+01   1.0577568e+01
   5.3963983e+01   1.0622821e+01
   5.4054073e+01   1.0667784e+01
   5.4144164e+01   1.0712454e+01
   5.4234254e+01   1.0756832e+01
   5.4324344e+01   1.0800916e+01
   5.4414434e+01   1.0844708e+01
   5.4504524e+01   1.0888205e+01
   5.4594614e+01   1.0931407e+01
   5.4684704e+01   1.0974315e+01
   5.4774794e+01   1.1016927e+01
   5.4864884e+01   1.1059243e+01
   5.4954975e+01   1.1101262e+01
   5.5045065e+01   1.1142984e+01
   5.5135155e+01   1.1184409e+01
   5.5225245e+01   1.1225535e+01
   5.5315335e+01   1.1266362e+01
   5.5405425e+01   1.1306890e+01
   5.5495515e+01   1.1347118e+01
   5.5585605e+01   1.1387046e+01
   5.5675696e+01   1.1426673e+01
   5.5765786e+01   1.1465998e+01
   5.5855876e+01   1.1505021e+01
   5.5945966e+01   1.1543741e+01
   5.6036056e+01   1.1582157e+01
   5.6126146e+01   1.1620270e+01
   5.6216236e+01   1.1658078e+01
   5.6306326e+01   1.1695582e+01
   5.6396417e+01   1.1732779e+01
   5.6486507e+01   1.1769670e+01
   5.6576597e+01   1.1806254e+01
   5.6666687e+01   1.1842531e+01
   5.6756777e+01   1.1878499e+01
   5.6846867e+01   1.1914159e+01
   5.6936957e+01   1.1949509e+01
   5.7027047e+01   1.1984549e+01
   5.7117138e+01   1.2019278e+01
   5.7207228e+01   1.2053696e+01
   5.7297318e+01   1.2087802e+01
   5.7387408e+01   1.2121596e+01
   5.7477498e+01   1.2155076e+01
   5.7567588e+01   1.2188242e+01
   5.7657678e+01   1.2221093e+01
   5.7747768e+01   1.2253630e+01
   5.7837859e+01   1.2285850e+01
   5.7927949e+01   1.2317754e+01
   5.8018039e+01   1.2349340e+01
   5.8108129e+01   1.2380608e+01
   5.8198219e+01   1.2411558e+01
   5.8288309e+01   1.2442188e+01
   5.8378399e+01   1.2472499e+01
   5.8468489e+01   1.2502488e+01
   5.8558579e+01   1.2532156e+01
   5.8648670e+01   1.2561502e+01
   5.8738760e+01   1.2590525e+01
   5.8828850e+01   1.2619225e+01
   5.8918940e+01   1.2647600e+01
   5.9009030e+01   1.2675650e+01
   5.9099120e+01   1.2703375e+01
   5.9189210e+01   1.2730773e+01
   5.9279300e+01   1.2757844e+01
   5.9369391e+01   1.2784587e+01
   5.9459481e+01   1.2811001e+01
   5.9549571e+01   1.2837086e+01
   5.9639661e+01   1.2862841e+01
   5.9729751e+01   1.2888265e+01
   5.9819841e+01   1.2913357e+01
   5.9909931e+01   1.2938117e+01
   6.0000021e+01   1.2962544e+01
   6.0090112e+01   1.2986637e+01
   6.0180202e+01   1.3010395e+01
   6.0270292e+01   1.3033818e+01
   6.0360382e+01   1.3056905e+01
   6.0450472e+01   1.3079655e+01
   6.0540562e+01   1.3102067e+01
   6.0630652e+01   1.3124140e+01
   6.0720742e+01   1.3145875e+01
   6.0810833e+01   1.3167269e+01
   6.0900923e+01   1.3188322e+01
   6.0991013e+01   1.3209034e+01
   6.1081103e+01   1.3229404e+01
   6.1171193e+01   1.3249430e+01
   6.1261283e+01   1.3269112e+01
   6.1351373e+01   1.3288450e+01
   6.1441463e+01   1.3307442e+01
   6.1531554e+01   1.3326087e+01
   6.1621644e+01   1.3344385e+01
   6.1711734e+01   1.3362336e+01
   6.1801824e+01   1.3379937e+01
   6.1891914e+01   1.3397190e+01
   6.1982004e+01   1.3414091e+01
   6.2072094e+01   1.3430642e+01
   6.2162184e+01   1.3446840e+01
   6.2252275e+01   1.3462686e+01
   6.2342365e+01   1.3478177e+01
   6.2432455e+01   1.3493315e+01
   6.2522545e+01   1.3508097e+01
   6.2612635e+01   1.3522523e+01
   6.2702725e+01   1.3536592e+01
   6.2792815e+01   1.3550304e+01
   6.2882905e+01   1.3563657e+01
   6.2972995e+01   1.3576650e+01
   6.3063086e+01   1.3589283e+01
   6.3153176e+01   1.3601555e+01
   6.3243266e+01   1.3613466e+01
   6.3333356e+01   1.3625013e+01
   6.3423446e+01   1.3636197e+01
   6.3513536e+01   1.3647017e+01
   6.3603626e+01   1.3657471e+01
   6.3693716e+01   1.3667560e+01
   6.3783807e+01   1.3677281e+01
   6.3873897e+01   1.3686635e+01
   6.3963987e+01   1.3695620e+01
   6.4054077e+01   1.3704236e+01
   6.4144167e+01   1.3712482e+01
   6.4234257e+01   1.3720357e+01
   6.4324347e+01   1.3727860e+01
   6.4414437e+01   1.3734990e+01
   6.4504528e+01   1.3741747e+01
   6.4594618e+01   1.3748129e+01
   6.4684708e+01   1.3754136e+01
   6.4774798e+01   1.3759768e+01
   6.4864888e+01   1.3765022e+01
   6.4954978e+01   1.3769899e+01
   6.5045068e+01   1.3774397e+01
   6.5135158e+01   1.3778516e+01
   6.5225249e+01   1.3782255e+01
   6.5315339e+01   1.3785612e+01
   6.5405429e+01   1.3788588e+01
   6.5495519e+01   1.3791182e+01
   6.5585609e+01   1.3793392e+01
   6.5675699e+01   1.3795217e+01
   6.5765789e+01   1.3796658e+01
   6.5855879e+01   1.3797713e+01
   6.5945970e+01   1.3798381e+01
   6.6036060e+01   1.3798662e+01
   6.6126150e+01   1.3798554e+01
   6.6216240e+01   1.3798057e+01
   6.6306330e+01   1.3797170e+01
   6.6396420e+01   1.3795893e+01
   6.6486510e+01   1.3794224e+01
   6.6576600e+01   1.3792163e+01
   6.6666691e+01   1.3789708e+01
   6.6756781e+01   1.3786860e+01
   6.6846871e+01   1.3783617e+01
   6.6936961e+01   1.3779979e+01
   6.7027051e+01   1.3775944e+01
   6.7117141e+01   1.3771513e+01
   6.7207231e+01   1.3766684e+01
   6.7297321e+01   1.3761456e+01
   6.7387411e+01   1.3755829e+01
   6.7477502e+01   1.3749801e+01
   6.7567592e+01   1.3743373e+01
   6.7657682e+01   1.3736544e+01
   6.7747772e+01   1.3729312e+01
