  1.5315321e+01   1.2051000e-02
   1.5405411e+01   1.5127215e-01
   1.5495501e+01   2.8971068e-01
   1.5585591e+01   4.2737898e-01
   1.5675681e+01   5.6428917e-01
   1.5765771e+01   7.0045312e-01
   1.5855862e+01   8.3588243e-01
   1.5945952e+01   9.7058847e-01
   1.6036042e+01   1.1045824e+00
   1.6126132e+01   1.2378750e+00
   1.6216222e+01   1.3704770e+00
   1.6306312e+01   1.5023988e+00
   1.6396402e+01   1.6336507e+00
   1.6486492e+01   1.7642427e+00
   1.6576583e+01   1.8941845e+00
   1.6666673e+01   2.0234857e+00
   1.6756763e+01   2.1521559e+00
   1.6846853e+01   2.2802040e+00
   1.6936943e+01   2.4076393e+00
   1.7027033e+01   2.5344705e+00
   1.7117123e+01   2.6607063e+00
   1.7207213e+01   2.7863551e+00
   1.7297303e+01   2.9114254e+00
   1.7387394e+01   3.0359252e+00
   1.7477484e+01   3.1598626e+00
   1.7567574e+01   3.2832454e+00
   1.7657664e+01   3.4060813e+00
   1.7747754e+01   3.5283778e+00
   1.7837844e+01   3.6501422e+00
   1.7927934e+01   3.7713819e+00
   1.8018024e+01   3.8921040e+00
   1.8108115e+01   4.0123153e+00
   1.8198205e+01   4.1320228e+00
   1.8288295e+01   4.2512332e+00
   1.8378385e+01   4.3699529e+00
   1.8468475e+01   4.4881886e+00
   1.8558565e+01   4.6059464e+00
   1.8648655e+01   4.7232327e+00
   1.8738745e+01   4.8400534e+00
   1.8828836e+01   4.9564146e+00
   1.8918926e+01   5.0723222e+00
   1.9009016e+01   5.1877819e+00
   1.9099106e+01   5.3027994e+00
   1.9189196e+01   5.4173802e+00
   1.9279286e+01   5.5315297e+00
   1.9369376e+01   5.6452534e+00
   1.9459466e+01   5.7585565e+00
   1.9549557e+01   5.8714440e+00
   1.9639647e+01   5.9839212e+00
   1.9729737e+01   6.0959929e+00
   1.9819827e+01   6.2076640e+00
   1.9909917e+01   6.3189394e+00
   2.0000007e+01   6.4298237e+00
   2.0090097e+01   6.5403216e+00
   2.0180187e+01   6.6504376e+00
   2.0270278e+01   6.7601762e+00
   2.0360368e+01   6.8695418e+00
   2.0450458e+01   6.9785387e+00
   2.0540548e+01   7.0871710e+00
   2.0630638e+01   7.1954430e+00
   2.0720728e+01   7.3033588e+00
   2.0810818e+01   7.4109223e+00
   2.0900908e+01   7.5181376e+00
   2.0990998e+01   7.6250085e+00
   2.1081089e+01   7.7315387e+00
   2.1171179e+01   7.8377321e+00
   2.1261269e+01   7.9435924e+00
   2.1351359e+01   8.0491231e+00
   2.1441449e+01   8.1543279e+00
   2.1531539e+01   8.2592101e+00
   2.1621629e+01   8.3637733e+00
   2.1711719e+01   8.4680209e+00
   2.1801810e+01   8.5719561e+00
   2.1891900e+01   8.6755822e+00
   2.1981990e+01   8.7789025e+00
   2.2072080e+01   8.8819201e+00
   2.2162170e+01   8.9846381e+00
   2.2252260e+01   9.0870596e+00
   2.2342350e+01   9.1891876e+00
   2.2432440e+01   9.2910250e+00
   2.2522531e+01   9.3925747e+00
   2.2612621e+01   9.4938397e+00
   2.2702711e+01   9.5948226e+00
   2.2792801e+01   9.6955264e+00
   2.2882891e+01   9.7959536e+00
   2.2972981e+01   9.8961070e+00
   2.3063071e+01   9.9959893e+00
   2.3153161e+01   1.0095603e+01
   2.3243252e+01   1.0194951e+01
   2.3333342e+01   1.0294035e+01
   2.3423432e+01   1.0392858e+01
   2.3513522e+01   1.0491422e+01
   2.3603612e+01   1.0589730e+01
   2.3693702e+01   1.0687784e+01
   2.3783792e+01   1.0785587e+01
   2.3873882e+01   1.0883140e+01
   2.3963973e+01   1.0980447e+01
   2.4054063e+01   1.1077508e+01
   2.4144153e+01   1.1174327e+01
   2.4234243e+01   1.1270905e+01
   2.4324333e+01   1.1367245e+01
   2.4414423e+01   1.1463348e+01
   2.4504513e+01   1.1559217e+01
   2.4594603e+01   1.1654854e+01
   2.4684694e+01   1.1750260e+01
   2.4774784e+01   1.1845438e+01
   2.4864874e+01   1.1940389e+01
   2.4954964e+01   1.2035116e+01
   2.5045054e+01   1.2129619e+01
   2.5135144e+01   1.2223902e+01
   2.5225234e+01   1.2317966e+01
   2.5315324e+01   1.2411812e+01
   2.5405414e+01   1.2505443e+01
   2.5495505e+01   1.2598859e+01
   2.5585595e+01   1.2692064e+01
   2.5675685e+01   1.2785057e+01
   2.5765775e+01   1.2877842e+01
   2.5855865e+01   1.2970419e+01
   2.5945955e+01   1.3062791e+01
   2.6036045e+01   1.3154958e+01
   2.6126135e+01   1.3246923e+01
   2.6216226e+01   1.3338686e+01
   2.6306316e+01   1.3430250e+01
   2.6396406e+01   1.3521615e+01
   2.6486496e+01   1.3612783e+01
   2.6576586e+01   1.3703756e+01
   2.6666676e+01   1.3794535e+01
   2.6756766e+01   1.3885122e+01
   2.6846856e+01   1.3975517e+01
   2.6936947e+01   1.4065722e+01
   2.7027037e+01   1.4155738e+01
   2.7117127e+01   1.4245568e+01
   2.7207217e+01   1.4335211e+01
   2.7297307e+01   1.4424669e+01
   2.7387397e+01   1.4513943e+01
   2.7477487e+01   1.4603035e+01
   2.7567577e+01   1.4691946e+01
   2.7657668e+01   1.4780677e+01
   2.7747758e+01   1.4869229e+01
   2.7837848e+01   1.4957604e+01
   2.7927938e+01   1.5045801e+01
   2.8018028e+01   1.5133823e+01
   2.8108118e+01   1.5221671e+01
   2.8198208e+01   1.5309345e+01
   2.8288298e+01   1.5396847e+01
   2.8378389e+01   1.5484178e+01
   2.8468479e+01   1.5571338e+01
   2.8558569e+01   1.5658329e+01
   2.8648659e+01   1.5745152e+01
   2.8738749e+01   1.5831807e+01
   2.8828839e+01   1.5918296e+01
   2.8918929e+01   1.6004620e+01
   2.9009019e+01   1.6090779e+01
   2.9099110e+01   1.6176775e+01
   2.9189200e+01   1.6262608e+01
   2.9279290e+01   1.6348279e+01
   2.9369380e+01   1.6433789e+01
   2.9459470e+01   1.6519139e+01
   2.9549560e+01   1.6604329e+01
   2.9639650e+01   1.6689361e+01
   2.9729740e+01   1.6774236e+01
   2.9819830e+01   1.6858954e+01
   2.9909921e+01   1.6943515e+01
   3.0000011e+01   1.7027922e+01
   3.0090101e+01   1.7112174e+01
   3.0180191e+01   1.7196272e+01
   3.0270281e+01   1.7280217e+01
   3.0360371e+01   1.7364009e+01
   3.0450461e+01   1.7447650e+01
   3.0540551e+01   1.7531140e+01
   3.0630642e+01   1.7614480e+01
   3.0720732e+01   1.7697670e+01
   3.0810822e+01   1.7780712e+01
   3.0900912e+01   1.7863605e+01
   3.0991002e+01   1.7946350e+01
   3.1081092e+01   1.8028948e+01
   3.1171182e+01   1.8111400e+01
   3.1261272e+01   1.8193707e+01
   3.1351363e+01   1.8275867e+01
   3.1441453e+01   1.8357884e+01
   3.1531543e+01   1.8439756e+01
   3.1621633e+01   1.8521485e+01
   3.1711723e+01   1.8603071e+01
   3.1801813e+01   1.8684514e+01
   3.1891903e+01   1.8765816e+01
