   1.3243248e+01   1.3899684e-01
   1.3333338e+01   2.7998577e-01
   1.3423428e+01   4.2006047e-01
   1.3513518e+01   5.5923807e-01
   1.3603608e+01   6.9753527e-01
   1.3693699e+01   8.3496834e-01
   1.3783789e+01   9.7155315e-01
   1.3873879e+01   1.1073052e+00
   1.3963969e+01   1.2422395e+00
   1.4054059e+01   1.3763709e+00
   1.4144149e+01   1.5097137e+00
   1.4234239e+01   1.6422818e+00
   1.4324329e+01   1.7740891e+00
   1.4414420e+01   1.9051488e+00
   1.4504510e+01   2.0354740e+00
   1.4594600e+01   2.1650774e+00
   1.4684690e+01   2.2939713e+00
   1.4774780e+01   2.4221680e+00
   1.4864870e+01   2.5496793e+00
   1.4954960e+01   2.6765167e+00
   1.5045050e+01   2.8026915e+00
   1.5135141e+01   2.9282149e+00
   1.5225231e+01   3.0530975e+00
   1.5315321e+01   3.1773499e+00
   1.5405411e+01   3.3009824e+00
   1.5495501e+01   3.4240051e+00
   1.5585591e+01   3.5464278e+00
   1.5675681e+01   3.6682601e+00
   1.5765771e+01   3.7895115e+00
   1.5855862e+01   3.9101912e+00
   1.5945952e+01   4.0303081e+00
   1.6036042e+01   4.1498710e+00
   1.6126132e+01   4.2688886e+00
   1.6216222e+01   4.3873693e+00
   1.6306312e+01   4.5053213e+00
   1.6396402e+01   4.6227527e+00
   1.6486492e+01   4.7396714e+00
   1.6576583e+01   4.8560850e+00
   1.6666673e+01   4.9720012e+00
   1.6756763e+01   5.0874274e+00
   1.6846853e+01   5.2023708e+00
   1.6936943e+01   5.3168384e+00
   1.7027033e+01   5.4308373e+00
   1.7117123e+01   5.5443742e+00
   1.7207213e+01   5.6574558e+00
   1.7297303e+01   5.7700886e+00
   1.7387394e+01   5.8822790e+00
   1.7477484e+01   5.9940332e+00
   1.7567574e+01   6.1053574e+00
   1.7657664e+01   6.2162577e+00
   1.7747754e+01   6.3267398e+00
   1.7837844e+01   6.4368095e+00
   1.7927934e+01   6.5464726e+00
   1.8018024e+01   6.6557345e+00
   1.8108115e+01   6.7646007e+00
   1.8198205e+01   6.8730765e+00
   1.8288295e+01   6.9811671e+00
   1.8378385e+01   7.0888776e+00
   1.8468475e+01   7.1962131e+00
   1.8558565e+01   7.3031785e+00
   1.8648655e+01   7.4097786e+00
   1.8738745e+01   7.5160181e+00
   1.8828836e+01   7.6219016e+00
   1.8918926e+01   7.7274338e+00
   1.9009016e+01   7.8326191e+00
   1.9099106e+01   7.9374619e+00
   1.9189196e+01   8.0419664e+00
   1.9279286e+01   8.1461369e+00
   1.9369376e+01   8.2499775e+00
   1.9459466e+01   8.3534923e+00
   1.9549557e+01   8.4566853e+00
   1.9639647e+01   8.5595604e+00
   1.9729737e+01   8.6621214e+00
   1.9819827e+01   8.7643721e+00
   1.9909917e+01   8.8663161e+00
   2.0000007e+01   8.9679572e+00
   2.0090097e+01   9.0692988e+00
   2.0180187e+01   9.1703446e+00
   2.0270278e+01   9.2710978e+00
   2.0360368e+01   9.3715619e+00
   2.0450458e+01   9.4717402e+00
   2.0540548e+01   9.5716360e+00
   2.0630638e+01   9.6712524e+00
   2.0720728e+01   9.7705926e+00
   2.0810818e+01   9.8696597e+00
   2.0900908e+01   9.9684567e+00
   2.0990998e+01   1.0066986e+01
   2.1081089e+01   1.0165252e+01
   2.1171179e+01   1.0263256e+01
   2.1261269e+01   1.0361002e+01
   2.1351359e+01   1.0458492e+01
   2.1441449e+01   1.0555729e+01
   2.1531539e+01   1.0652716e+01
   2.1621629e+01   1.0749454e+01
   2.1711719e+01   1.0845948e+01
   2.1801810e+01   1.0942199e+01
   2.1891900e+01   1.1038210e+01
   2.1981990e+01   1.1133983e+01
   2.2072080e+01   1.1229521e+01
   2.2162170e+01   1.1324826e+01
   2.2252260e+01   1.1419901e+01
   2.2342350e+01   1.1514747e+01
   2.2432440e+01   1.1609367e+01
   2.2522531e+01   1.1703764e+01
   2.2612621e+01   1.1797938e+01
   2.2702711e+01   1.1891894e+01
   2.2792801e+01   1.1985631e+01
   2.2882891e+01   1.2079154e+01
   2.2972981e+01   1.2172463e+01
   2.3063071e+01   1.2265560e+01
   2.3153161e+01   1.2358449e+01
   2.3243252e+01   1.2451130e+01
   2.3333342e+01   1.2543605e+01
   2.3423432e+01   1.2635877e+01
   2.3513522e+01   1.2727946e+01
   2.3603612e+01   1.2819816e+01
   2.3693702e+01   1.2911488e+01
   2.3783792e+01   1.3002962e+01
   2.3873882e+01   1.3094243e+01
   2.3963973e+01   1.3185329e+01
   2.4054063e+01   1.3276225e+01
   2.4144153e+01   1.3366931e+01
   2.4234243e+01   1.3457448e+01
   2.4324333e+01   1.3547779e+01
   2.4414423e+01   1.3637924e+01
   2.4504513e+01   1.3727887e+01
   2.4594603e+01   1.3817667e+01
   2.4684694e+01   1.3907266e+01
   2.4774784e+01   1.3996686e+01
   2.4864874e+01   1.4085929e+01
   2.4954964e+01   1.4174995e+01
   2.5045054e+01   1.4263886e+01
   2.5135144e+01   1.4352604e+01
   2.5225234e+01   1.4441149e+01
   2.5315324e+01   1.4529524e+01
   2.5405414e+01   1.4617729e+01
   2.5495505e+01   1.4705765e+01
   2.5585595e+01   1.4793635e+01
   2.5675685e+01   1.4881338e+01
   2.5765775e+01   1.4968877e+01
   2.5855865e+01   1.5056253e+01
   2.5945955e+01   1.5143466e+01
   2.6036045e+01   1.5230518e+01
   2.6126135e+01   1.5317410e+01
   2.6216226e+01   1.5404143e+01
   2.6306316e+01   1.5490719e+01
   2.6396406e+01   1.5577138e+01
   2.6486496e+01   1.5663401e+01
   2.6576586e+01   1.5749509e+01
   2.6666676e+01   1.5835464e+01
   2.6756766e+01   1.5921266e+01
   2.6846856e+01   1.6006917e+01
   2.6936947e+01   1.6092417e+01
   2.7027037e+01   1.6177767e+01
   2.7117127e+01   1.6262969e+01
   2.7207217e+01   1.6348023e+01
   2.7297307e+01   1.6432931e+01
   2.7387397e+01   1.6517692e+01
   2.7477487e+01   1.6602308e+01
   2.7567577e+01   1.6686780e+01
   2.7657668e+01   1.6771109e+01
   2.7747758e+01   1.6855295e+01
   2.7837848e+01   1.6939339e+01
   2.7927938e+01   1.7023243e+01
   2.8018028e+01   1.7107007e+01
   2.8108118e+01   1.7190631e+01
   2.8198208e+01   1.7274117e+01
   2.8288298e+01   1.7357465e+01
   2.8378389e+01   1.7440676e+01
