   1.3873879e+01   1.1390059e-01
   1.3963969e+01   2.5434663e-01
   1.4054059e+01   3.9392297e-01
   1.4144149e+01   5.3264508e-01
   1.4234239e+01   6.7052803e-01
   1.4324329e+01   8.0758657e-01
   1.4414420e+01   9.4383505e-01
   1.4504510e+01   1.0792875e+00
   1.4594600e+01   1.2139577e+00
   1.4684690e+01   1.3478589e+00
   1.4774780e+01   1.4810042e+00
   1.4864870e+01   1.6134065e+00
   1.4954960e+01   1.7450782e+00
   1.5045050e+01   1.8760314e+00
   1.5135141e+01   2.0062781e+00
   1.5225231e+01   2.1358299e+00
   1.5315321e+01   2.2646983e+00
   1.5405411e+01   2.3928942e+00
   1.5495501e+01   2.5204287e+00
   1.5585591e+01   2.6473123e+00
   1.5675681e+01   2.7735554e+00
   1.5765771e+01   2.8991682e+00
   1.5855862e+01   3.0241607e+00
   1.5945952e+01   3.1485425e+00
   1.6036042e+01   3.2723231e+00
   1.6126132e+01   3.3955120e+00
   1.6216222e+01   3.5181182e+00
   1.6306312e+01   3.6401506e+00
   1.6396402e+01   3.7616179e+00
   1.6486492e+01   3.8825286e+00
   1.6576583e+01   4.0028913e+00
   1.6666673e+01   4.1227139e+00
   1.6756763e+01   4.2420045e+00
   1.6846853e+01   4.3607711e+00
   1.6936943e+01   4.4790212e+00
   1.7027033e+01   4.5967623e+00
   1.7117123e+01   4.7140019e+00
   1.7207213e+01   4.8307472e+00
   1.7297303e+01   4.9470051e+00
   1.7387394e+01   5.0627828e+00
   1.7477484e+01   5.1780869e+00
   1.7567574e+01   5.2929241e+00
   1.7657664e+01   5.4073009e+00
   1.7747754e+01   5.5212236e+00
   1.7837844e+01   5.6346987e+00
   1.7927934e+01   5.7477321e+00
   1.8018024e+01   5.8603299e+00
   1.8108115e+01   5.9724981e+00
   1.8198205e+01   6.0842423e+00
   1.8288295e+01   6.1955683e+00
   1.8378385e+01   6.3064815e+00
   1.8468475e+01   6.4169876e+00
   1.8558565e+01   6.5270917e+00
   1.8648655e+01   6.6367992e+00
   1.8738745e+01   6.7461152e+00
   1.8828836e+01   6.8550447e+00
   1.8918926e+01   6.9635927e+00
   1.9009016e+01   7.0717640e+00
   1.9099106e+01   7.1795635e+00
   1.9189196e+01   7.2869957e+00
   1.9279286e+01   7.3940652e+00
   1.9369376e+01   7.5007767e+00
   1.9459466e+01   7.6071344e+00
   1.9549557e+01   7.7131428e+00
   1.9639647e+01   7.8188060e+00
   1.9729737e+01   7.9241283e+00
   1.9819827e+01   8.0291137e+00
   1.9909917e+01   8.1337664e+00
   2.0000007e+01   8.2380901e+00
   2.0090097e+01   8.3420889e+00
   2.0180187e+01   8.4457666e+00
   2.0270278e+01   8.5491268e+00
   2.0360368e+01   8.6521732e+00
   2.0450458e+01   8.7549095e+00
   2.0540548e+01   8.8573393e+00
   2.0630638e+01   8.9594659e+00
   2.0720728e+01   9.0612928e+00
   2.0810818e+01   9.1628234e+00
   2.0900908e+01   9.2640610e+00
   2.0990998e+01   9.3650088e+00
   2.1081089e+01   9.4656700e+00
   2.1171179e+01   9.5660477e+00
   2.1261269e+01   9.6661451e+00
   2.1351359e+01   9.7659650e+00
   2.1441449e+01   9.8655106e+00
   2.1531539e+01   9.9647847e+00
   2.1621629e+01   1.0063790e+01
   2.1711719e+01   1.0162530e+01
   2.1801810e+01   1.0261007e+01
   2.1891900e+01   1.0359223e+01
   2.1981990e+01   1.0457182e+01
   2.2072080e+01   1.0554886e+01
   2.2162170e+01   1.0652337e+01
   2.2252260e+01   1.0749539e+01
   2.2342350e+01   1.0846493e+01
   2.2432440e+01   1.0943202e+01
   2.2522531e+01   1.1039669e+01
   2.2612621e+01   1.1135895e+01
   2.2702711e+01   1.1231884e+01
   2.2792801e+01   1.1327638e+01
   2.2882891e+01   1.1423158e+01
   2.2972981e+01   1.1518447e+01
   2.3063071e+01   1.1613508e+01
   2.3153161e+01   1.1708342e+01
   2.3243252e+01   1.1802951e+01
   2.3333342e+01   1.1897338e+01
   2.3423432e+01   1.1991504e+01
   2.3513522e+01   1.2085452e+01
   2.3603612e+01   1.2179183e+01
   2.3693702e+01   1.2272700e+01
   2.3783792e+01   1.2366005e+01
   2.3873882e+01   1.2459098e+01
   2.3963973e+01   1.2551983e+01
   2.4054063e+01   1.2644661e+01
   2.4144153e+01   1.2737133e+01
   2.4234243e+01   1.2829403e+01
   2.4324333e+01   1.2921470e+01
   2.4414423e+01   1.3013337e+01
   2.4504513e+01   1.3105006e+01
   2.4594603e+01   1.3196478e+01
   2.4684694e+01   1.3287755e+01
   2.4774784e+01   1.3378839e+01
   2.4864874e+01   1.3469731e+01
   2.4954964e+01   1.3560432e+01
   2.5045054e+01   1.3650944e+01
   2.5135144e+01   1.3741269e+01
   2.5225234e+01   1.3831408e+01
   2.5315324e+01   1.3921363e+01
   2.5405414e+01   1.4011135e+01
   2.5495505e+01   1.4100725e+01
   2.5585595e+01   1.4190135e+01
   2.5675685e+01   1.4279366e+01
   2.5765775e+01   1.4368419e+01
   2.5855865e+01   1.4457296e+01
   2.5945955e+01   1.4545998e+01
   2.6036045e+01   1.4634527e+01
   2.6126135e+01   1.4722883e+01
   2.6216226e+01   1.4811068e+01
   2.6306316e+01   1.4899083e+01
   2.6396406e+01   1.4986929e+01
   2.6486496e+01   1.5074607e+01
   2.6576586e+01   1.5162119e+01
   2.6666676e+01   1.5249466e+01
   2.6756766e+01   1.5336649e+01
   2.6846856e+01   1.5423668e+01
   2.6936947e+01   1.5510526e+01
   2.7027037e+01   1.5597222e+01
   2.7117127e+01   1.5683759e+01
   2.7207217e+01   1.5770136e+01
   2.7297307e+01   1.5856356e+01
   2.7387397e+01   1.5942419e+01
   2.7477487e+01   1.6028326e+01
   2.7567577e+01   1.6114078e+01
   2.7657668e+01   1.6199676e+01
   2.7747758e+01   1.6285121e+01
   2.7837848e+01   1.6370414e+01
   2.7927938e+01   1.6455555e+01
   2.8018028e+01   1.6540546e+01
   2.8108118e+01   1.6625388e+01
   2.8198208e+01   1.6710081e+01
   2.8288298e+01   1.6794627e+01
   2.8378389e+01   1.6879025e+01
   2.8468479e+01   1.6963277e+01
   2.8558569e+01   1.7047384e+01
   2.8648659e+01   1.7131347e+01
   2.8738749e+01   1.7215165e+01
   2.8828839e+01   1.7298841e+01
   2.8918929e+01   1.7382374e+01
   2.9009019e+01   1.7465766e+01
   2.9099110e+01   1.7549017e+01
   2.9189200e+01   1.7632128e+01
   2.9279290e+01   1.7715100e+01
   2.9369380e+01   1.7797933e+01
   2.9459470e+01   1.7880628e+01
   2.9549560e+01   1.7963186e+01
   2.9639650e+01   1.8045606e+01
   2.9729740e+01   1.8127891e+01
   2.9819830e+01   1.8210041e+01
   2.9909921e+01   1.8292055e+01
   3.0000011e+01   1.8373936e+01
   3.0090101e+01   1.8455682e+01
   3.0180191e+01   1.8537296e+01
   3.0270281e+01   1.8618777e+01
   3.0360371e+01   1.8700127e+01
   3.0450461e+01   1.8781345e+01
   3.0540551e+01   1.8862432e+01
   3.0630642e+01   1.8943389e+01
   3.0720732e+01   1.9024217e+01
   3.0810822e+01   1.9104915e+01
   3.0900912e+01   1.9185484e+01
   3.0991002e+01   1.9265925e+01
   3.1081092e+01   1.9346239e+01
   3.1171182e+01   1.9426425e+01
   3.1261272e+01   1.9506484e+01
   3.1351363e+01   1.9586417e+01
   3.1441453e+01   1.9666225e+01
   3.1531543e+01   1.9745906e+01
   3.1621633e+01   1.9825463e+01
   3.1711723e+01   1.9904895e+01
   3.1801813e+01   1.9984203e+01
   3.1891903e+01   2.0063387e+01
   3.1981993e+01   2.0142448e+01
   3.2072084e+01   2.0221386e+01
   3.2162174e+01   2.0300201e+01
   3.2252264e+01   2.0378894e+01
   3.2342354e+01   2.0457465e+01
   3.2432444e+01   2.0535915e+01
   3.2522534e+01   2.0614243e+01
   3.2612624e+01   2.0692450e+01
   3.2702714e+01   2.0770537e+01
   3.2792805e+01   2.0848504e+01
   3.2882895e+01   2.0926351e+01
   3.2972985e+01   2.1004078e+01
   3.3063075e+01   2.1081686e+01
   3.3153165e+01   2.1159175e+01
   3.3243255e+01   2.1236546e+01
   3.3333345e+01   2.1313798e+01
   3.3423435e+01   2.1390932e+01
   3.3513525e+01   2.1467947e+01
   3.3603616e+01   2.1544846e+01
   3.3693706e+01   2.1621627e+01
   3.3783796e+01   2.1698290e+01
   3.3873886e+01   2.1774837e+01
   3.3963976e+01   2.1851267e+01
   3.4054066e+01   2.1927581e+01
   3.4144156e+01   2.2003778e+01
   3.4234246e+01   2.2079860e+01
   3.4324337e+01   2.2155825e+01
   3.4414427e+01   2.2231675e+01
   3.4504517e+01   2.2307410e+01
   3.4594607e+01   2.2383029e+01
   3.4684697e+01   2.2458533e+01
   3.4774787e+01   2.2533922e+01
   3.4864877e+01   2.2609196e+01
   3.4954967e+01   2.2684356e+01
   3.5045058e+01   2.2759401e+01
   3.5135148e+01   2.2834332e+01
   3.5225238e+01   2.2909149e+01
   3.5315328e+01   2.2983852e+01
   3.5405418e+01   2.3058440e+01
   3.5495508e+01   2.3132915e+01
   3.5585598e+01   2.3207276e+01
   3.5675688e+01   2.3281524e+01
   3.5765779e+01   2.3355658e+01
   3.5855869e+01   2.3429679e+01
   3.5945959e+01   2.3503586e+01
   3.6036049e+01   2.3577381e+01
   3.6126139e+01   2.3651062e+01
   3.6216229e+01   2.3724629e+01
   3.6306319e+01   2.3798084e+01
   3.6396409e+01   2.3871426e+01
   3.6486500e+01   2.3944655e+01
   3.6576590e+01   2.4017772e+01
   3.6666680e+01   2.4090775e+01
   3.6756770e+01   2.4163666e+01
   3.6846860e+01   2.4236443e+01
   3.6936950e+01   2.4309109e+01
   3.7027040e+01   2.4381661e+01
   3.7117130e+01   2.4454101e+01
   3.7207221e+01   2.4526428e+01
   3.7297311e+01   2.4598642e+01
   3.7387401e+01   2.4670744e+01
   3.7477491e+01   2.4742733e+01
   3.7567581e+01   2.4814609e+01
   3.7657671e+01   2.4886373e+01
   3.7747761e+01   2.4958024e+01
   3.7837851e+01   2.5029562e+01
   3.7927941e+01   2.5100988e+01
   3.8018032e+01   2.5172300e+01
   3.8108122e+01   2.5243500e+01
   3.8198212e+01   2.5314587e+01
   3.8288302e+01   2.5385561e+01
   3.8378392e+01   2.5456422e+01
   3.8468482e+01   2.5527169e+01
   3.8558572e+01   2.5597804e+01
   3.8648662e+01   2.5668325e+01
   3.8738753e+01   2.5738733e+01
   3.8828843e+01   2.5809028e+01
   3.8918933e+01   2.5879209e+01
   3.9009023e+01   2.5949277e+01
   3.9099113e+01   2.6019231e+01
   3.9189203e+01   2.6089071e+01
   3.9279293e+01   2.6158797e+01
   3.9369383e+01   2.6228409e+01
   3.9459474e+01   2.6297907e+01
   3.9549564e+01   2.6367291e+01
   3.9639654e+01   2.6436561e+01
   3.9729744e+01   2.6505716e+01
   3.9819834e+01   2.6574756e+01
   3.9909924e+01   2.6643681e+01
   4.0000014e+01   2.6712492e+01
   4.0090104e+01   2.6781187e+01
   4.0180195e+01   2.6849768e+01
   4.0270285e+01   2.6918232e+01
   4.0360375e+01   2.6986582e+01
   4.0450465e+01   2.7054815e+01
   4.0540555e+01   2.7122932e+01
   4.0630645e+01   2.7190934e+01
   4.0720735e+01   2.7258819e+01
   4.0810825e+01   2.7326587e+01
   4.0900916e+01   2.7394239e+01
   4.0991006e+01   2.7461774e+01
   4.1081096e+01   2.7529192e+01
   4.1171186e+01   2.7596492e+01
   4.1261276e+01   2.7663675e+01
   4.1351366e+01   2.7730740e+01
   4.1441456e+01   2.7797687e+01
   4.1531546e+01   2.7864516e+01
   4.1621637e+01   2.7931227e+01
   4.1711727e+01   2.7997818e+01
   4.1801817e+01   2.8064291e+01
   4.1891907e+01   2.8130644e+01
   4.1981997e+01   2.8196878e+01
   4.2072087e+01   2.8262993e+01
   4.2162177e+01   2.8328987e+01
   4.2252267e+01   2.8394861e+01
   4.2342357e+01   2.8460614e+01
   4.2432448e+01   2.8526247e+01
   4.2522538e+01   2.8591758e+01
   4.2612628e+01   2.8657148e+01
   4.2702718e+01   2.8722416e+01
   4.2792808e+01   2.8787563e+01
   4.2882898e+01   2.8852587e+01
   4.2972988e+01   2.8917488e+01
   4.3063078e+01   2.8982266e+01
   4.3153169e+01   2.9046921e+01
   4.3243259e+01   2.9111453e+01
   4.3333349e+01   2.9175860e+01
