-12	0.2492
-11.9657	0.2492
-11.9313	0.2492
-11.897	0.2492
-11.8627	0.2492
-11.8283	0.2491
-11.794	0.2491
-11.7597	0.2491
-11.7253	0.2491
-11.691	0.2491
-11.6567	0.2491
-11.6223	0.2491
-11.588	0.2491
-11.5536	0.2491
-11.5193	0.2491
-11.485	0.2491
-11.4506	0.2491
-11.4163	0.2491
-11.382	0.2491
-11.3476	0.2491
-11.3133	0.2491
-11.279	0.2491
-11.2446	0.2491
-11.2103	0.2491
-11.176	0.2491
-11.1416	0.2491
-11.1073	0.2491
-11.073	0.2491
-11.0386	0.2491
-11.0043	0.2491
-10.97	0.2491
-10.9356	0.2491
-10.9013	0.2491
-10.867	0.2491
-10.8326	0.2491
-10.7983	0.2491
-10.7639	0.2491
-10.7296	0.2491
-10.6953	0.2491
-10.6609	0.249
-10.6266	0.249
-10.5923	0.249
-10.5579	0.249
-10.5236	0.249
-10.4893	0.249
-10.4549	0.249
-10.4206	0.249
-10.3863	0.249
-10.3519	0.249
-10.3176	0.249
-10.2833	0.249
-10.2489	0.249
-10.2146	0.249
-10.1803	0.249
-10.1459	0.249
-10.1116	0.249
-10.0773	0.249
-10.0429	0.249
-10.0086	0.249
-9.9742	0.249
-9.9399	0.249
-9.9056	0.249
-9.8712	0.249
-9.8369	0.249
-9.8026	0.249
-9.7682	0.249
-9.7339	0.249
-9.6996	0.2489
-9.6652	0.2489
-9.6309	0.2489
-9.5966	0.2489
-9.5622	0.2489
-9.5279	0.2489
-9.4936	0.2489
-9.4592	0.2489
-9.4249	0.2489
-9.3906	0.2489
-9.3562	0.2489
-9.3219	0.2489
-9.2876	0.2489
-9.2532	0.2489
-9.2189	0.2489
-9.1845	0.2489
-9.1502	0.2489
-9.1159	0.2489
-9.0815	0.2489
-9.0472	0.2489
-9.0129	0.2489
-8.9785	0.2489
-8.9442	0.2488
-8.9099	0.2488
-8.8755	0.2488
-8.8412	0.2488
-8.8069	0.2488
-8.7725	0.2488
-8.7382	0.2488
-8.7039	0.2488
-8.6695	0.2488
-8.6352	0.2488
-8.6009	0.2488
-8.5665	0.2488
-8.5322	0.2488
-8.4979	0.2488
-8.4635	0.2488
-8.4292	0.2488
-8.3948	0.2488
-8.3605	0.2488
-8.3262	0.2488
-8.2918	0.2487
-8.2575	0.2487
-8.2232	0.2487
-8.1888	0.2487
-8.1545	0.2487
-8.1202	0.2487
-8.0858	0.2487
-8.0515	0.2487
-8.0172	0.2487
-7.9828	0.2487
-7.9485	0.2487
-7.9142	0.2487
-7.8798	0.2487
-7.8455	0.2487
-7.8112	0.2487
-7.7768	0.2487
-7.7425	0.2486
-7.7082	0.2486
-7.6738	0.2486
-7.6395	0.2486
-7.6052	0.2486
-7.5708	0.2486
-7.5365	0.2486
-7.5021	0.2486
-7.4678	0.2486
-7.4335	0.2486
-7.3991	0.2486
-7.3648	0.2486
-7.3305	0.2486
-7.2961	0.2486
-7.2618	0.2485
-7.2275	0.2485
-7.1931	0.2485
-7.1588	0.2485
-7.1245	0.2485
-7.0901	0.2485
-7.0558	0.2485
-7.0215	0.2485
-6.9871	0.2485
-6.9528	0.2485
-6.9185	0.2485
-6.8841	0.2485
-6.8498	0.2485
-6.8155	0.2484
-6.7811	0.2484
-6.7468	0.2484
-6.7124	0.2484
-6.6781	0.2484
-6.6438	0.2484
-6.6094	0.2484
-6.5751	0.2484
-6.5408	0.2484
-6.5064	0.2484
-6.4721	0.2483
-6.4378	0.2483
-6.4034	0.2483
-6.3691	0.2483
-6.3348	0.2483
-6.3004	0.2483
-6.2661	0.2483
-6.2318	0.2483
-6.1974	0.2483
-6.1631	0.2483
-6.1288	0.2482
-6.0944	0.2482
-6.0601	0.2482
-6.0258	0.2482
-5.9914	0.2482
-5.9571	0.2482
-5.9227	0.2482
-5.8884	0.2482
-5.8541	0.2481
-5.8197	0.2481
-5.7854	0.2481
-5.7511	0.2481
-5.7167	0.2481
-5.6824	0.2481
-5.6481	0.2481
-5.6137	0.2481
-5.5794	0.248
-5.5451	0.248
-5.5107	0.248
-5.4764	0.248
-5.4421	0.248
-5.4077	0.248
-5.3734	0.248
-5.3391	0.2479
-5.3047	0.2479
-5.2704	0.2479
-5.2361	0.2479
-5.2017	0.2479
-5.1674	0.2479
-5.133	0.2478
-5.0987	0.2478
-5.0644	0.2478
-5.03	0.2478
-4.9957	0.2478
-4.9614	0.2477
-4.927	0.2477
-4.8927	0.2477
