  -3.0000000e-01   2.9153127e-01
   3.0166269e-01   2.2829397e-01
   8.9700820e-01   2.4813882e-01
   9.4667648e-01   2.4841504e-01
   1.0058386e+00   2.4710151e-01
   1.0058386e+00   2.4710151e-01
   1.4058386e+00   2.2710151e-01
   1.4469407e+00   2.2428903e-01
   1.4931801e+00   2.2027083e-01
   1.4931801e+00   2.2027083e-01
   1.5000000e+00   2.1955180e-01
