23	495.8459
23.1371	489.986
23.2742	484.2294
23.4114	478.5736
23.5485	473.0163
23.6856	467.5553
23.8227	462.1883
23.9599	456.9131
24.097	451.7278
24.2341	446.6303
24.3712	441.6185
24.5084	436.6906
24.6455	431.8448
24.7826	427.0792
24.9197	422.392
25.0569	417.7816
25.194	413.2462
25.3311	408.7843
25.4682	404.3943
25.6054	400.0746
25.7425	395.8237
25.8796	391.6403
26.0167	387.5228
26.1538	383.4699
26.291	379.4803
26.4281	375.5526
26.5652	371.6855
26.7023	367.8779
26.8395	364.1285
26.9766	360.4362
27.1137	356.7997
27.2508	353.2179
27.388	349.6899
27.5251	346.2144
27.6622	342.7905
27.7993	339.4171
27.9365	336.0933
28.0736	332.8181
28.2107	329.5905
28.3478	326.4096
28.4849	323.2745
28.6221	320.1845
28.7592	317.1385
28.8963	314.1357
29.0334	311.1754
29.1706	308.2568
29.3077	305.379
29.4448	302.5413
29.5819	299.7431
29.7191	296.9834
29.8562	294.2617
29.9933	291.5772
30.1304	288.9293
30.2676	286.3173
30.4047	283.7406
30.5418	281.1985
30.6789	278.6904
30.8161	276.2157
30.9532	273.7738
31.0903	271.3642
31.2274	268.9863
31.3645	266.6394
31.5017	264.3232
31.6388	262.0369
31.7759	259.7803
31.913	257.5526
32.0502	255.3535
32.1873	253.1824
32.3244	251.0389
32.4615	248.9225
32.5987	246.8328
32.7358	244.7693
32.8729	242.7315
33.01	240.7191
33.1472	238.7316
33.2843	236.7686
33.4214	234.8297
33.5585	232.9145
33.6957	231.0227
33.8328	229.1539
33.9699	227.3076
34.107	225.4835
34.2441	223.6813
34.3813	221.9006
34.5184	220.1412
34.6555	218.4025
34.7926	216.6844
34.9298	214.9864
35.0669	213.3084
35.204	211.6499
35.3411	210.0107
35.4783	208.3904
35.6154	206.7889
35.7525	205.2057
35.8896	203.6406
36.0268	202.0934
36.1639	200.5637
36.301	199.0514
36.4381	197.556
36.5753	196.0775
36.7124	194.6155
36.8495	193.1698
36.9866	191.7402
37.1237	190.3263
37.2609	188.9281
37.398	187.5451
37.5351	186.1774
37.6722	184.8245
37.8094	183.4863
37.9465	182.1626
38.0836	180.8532
38.2207	179.5578
38.3579	178.2763
38.495	177.0085
38.6321	175.7542
38.7692	174.5131
38.9064	173.2851
39.0435	172.0701
39.1806	170.8678
39.3177	169.678
39.4548	168.5007
39.592	167.3355
39.7291	166.1824
39.8662	165.0412
40.0033	163.9116
40.1405	162.7937
40.2776	161.6871
40.4147	160.5918
40.5518	159.5076
40.689	158.4343
40.8261	157.3718
40.9632	156.32
41.1003	155.2786
41.2375	154.2477
41.3746	153.227
41.5117	152.2163
41.6488	151.2157
41.786	150.2249
41.9231	149.2437
42.0602	148.2722
42.1973	147.3101
42.3344	146.3574
42.4716	145.4138
42.6087	144.4794
42.7458	143.5539
42.8829	142.6373
43.0201	141.7295
43.1572	140.8303
43.2943	139.9396
43.4314	139.0574
43.5686	138.1834
43.7057	137.3177
43.8428	136.4601
43.9799	135.6105
44.1171	134.7688
44.2542	133.9349
44.3913	133.1088
44.5284	132.2902
44.6656	131.4792
44.8027	130.6756
44.9398	129.8794
45.0769	129.0904
45.214	128.3086
45.3512	127.5338
45.4883	126.7661
45.6254	126.0053
45.7625	125.2513
45.8997	124.504
46.0368	123.7634
46.1739	123.0294
46.311	122.302
46.4482	121.5809
46.5853	120.8662
46.7224	120.1578
46.8595	119.4556
46.9967	118.7595
47.1338	118.0695
47.2709	117.3855
47.408	116.7075
47.5452	116.0353
47.6823	115.3688
47.8194	114.7081
47.9565	114.0531
48.0936	113.4036
48.2308	112.7597
48.3679	112.1213
48.505	111.4883
48.6421	110.8606
48.7793	110.2382
48.9164	109.621
49.0535	109.009
49.1906	108.4021
49.3278	107.8002
49.4649	107.2034
49.602	106.6115
49.7391	106.0245
49.8763	105.4423
50.0134	104.8649
50.1505	104.2922
50.2876	103.7242
50.4247	103.1609
50.5619	102.6021
50.699	102.0478
50.8361	101.498
50.9732	100.9527
51.1104	100.4117
51.2475	99.8751
51.3846	99.3428
51.5217	98.8147
51.6589	98.2908
51.796	97.771
51.9331	97.2554
52.0702	96.7438
52.2074	96.2363
52.3445	95.7328
52.4816	95.2332
52.6187	94.7375
52.7559	94.2456
52.893	93.7576
53.0301	93.2733
53.1672	92.7928
53.3043	92.316
53.4415	91.8429
53.5786	91.3734
53.7157	90.9075
53.8528	90.4451
53.99	89.9863
54.1271	89.5309
54.2642	89.079
54.4013	88.6305
54.5385	88.1854
54.6756	87.7436
54.8127	87.3052
54.9498	86.87
55.087	86.438
55.2241	86.0093
55.3612	85.5838
55.4983	85.1614
55.6355	84.7421
55.7726	84.3259
55.9097	83.9128
56.0468	83.5027
56.1839	83.0956
56.3211	82.6915
56.4582	82.2903
56.5953	81.892
56.7324	81.4966
56.8696	81.1041
57.0067	80.7144
57.1438	80.3275
57.2809	79.9433
57.4181	79.5619
57.5552	79.1833
57.6923	78.8073
57.8294	78.434
57.9666	78.0634
58.1037	77.6954
58.2408	77.3299
58.3779	76.9671
58.5151	76.6068
58.6522	76.249
58.7893	75.8937
58.9264	75.5409
59.0635	75.1906
59.2007	74.8427
59.3378	74.4971
59.4749	74.154
59.612	73.8133
59.7492	73.4749
59.8863	73.1388
60.0234	72.805
60.1605	72.4735
60.2977	72.1442
60.4348	71.8172
60.5719	71.4924
60.709	71.1698
60.8462	70.8494
60.9833	70.5311
61.1204	70.215
61.2575	69.901
61.3946	69.5891
61.5318	69.2793
61.6689	68.9716
61.806	68.6659
61.9431	68.3622
62.0803	68.0605
62.2174	67.7608
62.3545	67.4631
62.4916	67.1674
62.6288	66.8736
62.7659	66.5817
62.903	66.2918
63.0401	66.0037
63.1773	65.7175
63.3144	65.4331
63.4515	65.1506
63.5886	64.8699
63.7258	64.5911
63.8629	64.314
64	64.0387
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
