# cl  mcr_inf
-1.5	0.197
-1.4	0.198
-1.3	0.2
-1.2	0.204
-1.1	0.207
-1	0.21
-0.9	0.215
-0.8	0.22
-0.7	0.23
-0.6	0.24
-0.5	0.26
-0.4	0.285
-0.3	0.325
-0.2	0.345
-0.1	0.398
0	0.45
0.1	0.525
0.2	0.58
0.3	0.65
0.4	0.715
0.5	0.665
0.6	0.625
0.7	0.589
0.8	0.556
0.9	0.535
1	0.49
1.1	0.458
1.2	0.41
1.3	0.35
1.4	0.333
1.5	0.305
