23.1706	2.3979
23.2274	2.3862
23.2843	2.3745
23.3411	2.363
23.398	2.3515
23.4548	2.3401
23.5117	2.3288
23.5686	2.3176
23.6254	2.3064
23.6823	2.2954
23.7391	2.2844
23.796	2.2735
23.8528	2.2627
23.9097	2.2519
23.9666	2.2412
24.0234	2.2307
24.0803	2.2201
24.1371	2.2097
24.194	2.1993
24.2508	2.189
24.3077	2.1788
24.3645	2.1686
24.4214	2.1585
24.4783	2.1485
24.5351	2.1386
24.592	2.1287
24.6488	2.1189
24.7057	2.1091
24.7625	2.0995
24.8194	2.0899
24.8763	2.0803
24.9331	2.0708
24.99	2.0614
25.0468	2.0521
25.1037	2.0428
25.1605	2.0336
25.2174	2.0244
25.2742	2.0153
25.3311	2.0063
25.388	1.9973
25.4448	1.9884
25.5017	1.9795
25.5585	1.9707
25.6154	1.962
25.6722	1.9533
25.7291	1.9447
25.786	1.9361
25.8428	1.9276
25.8997	1.9192
25.9565	1.9108
26.0134	1.9024
26.0702	1.8941
26.1271	1.8859
26.1839	1.8777
26.2408	1.8696
26.2977	1.8615
26.3545	1.8535
26.4114	1.8455
26.4682	1.8376
26.5251	1.8297
26.5819	1.8219
26.6388	1.8141
26.6957	1.8064
26.7525	1.7988
26.8094	1.7911
26.8662	1.7836
26.9231	1.776
26.9799	1.7686
27.0368	1.7611
27.0936	1.7537
27.1505	1.7464
27.2074	1.7391
27.2642	1.7319
27.3211	1.7247
27.3779	1.7175
27.4348	1.7104
27.4916	1.7033
27.5485	1.6963
27.6054	1.6893
27.6622	1.6824
27.7191	1.6755
27.7759	1.6686
27.8328	1.6618
27.8896	1.6551
27.9465	1.6483
28.0033	1.6417
28.0602	1.635
28.1171	1.6284
28.1739	1.6218
28.2308	1.6153
28.2876	1.6088
28.3445	1.6024
28.4013	1.596
28.4582	1.5896
28.5151	1.5833
28.5719	1.577
28.6288	1.5707
28.6856	1.5645
28.7425	1.5583
28.7993	1.5522
28.8562	1.546
28.913	1.54
28.9699	1.5339
29.0268	1.5279
29.0836	1.522
29.1405	1.516
29.1973	1.5101
29.2542	1.5043
29.311	1.4984
29.3679	1.4926
29.4247	1.4869
29.4816	1.4811
29.5385	1.4755
29.5953	1.4698
29.6522	1.4642
29.709	1.4586
29.7659	1.453
29.8227	1.4475
29.8796	1.442
29.9365	1.4365
29.9933	1.431
30.0502	1.4256
30.107	1.4203
30.1639	1.4149
30.2207	1.4096
30.2776	1.4043
30.3344	1.399
30.3913	1.3938
30.4482	1.3886
30.505	1.3834
30.5619	1.3783
30.6187	1.3732
30.6756	1.3681
30.7324	1.363
30.7893	1.358
30.8462	1.353
30.903	1.348
30.9599	1.3431
31.0167	1.3382
31.0736	1.3333
31.1304	1.3284
31.1873	1.3236
31.2441	1.3188
31.301	1.314
31.3579	1.3092
31.4147	1.3045
31.4716	1.2998
31.5284	1.2951
31.5853	1.2904
31.6421	1.2858
31.699	1.2812
31.7559	1.2766
31.8127	1.272
31.8696	1.2675
31.9264	1.263
31.9833	1.2585
32.0401	1.254
32.097	1.2496
32.1538	1.2452
32.2107	1.2408
32.2676	1.2364
32.3244	1.2321
32.3813	1.2278
32.4381	1.2235
32.495	1.2192
32.5518	1.2149
32.6087	1.2107
32.6656	1.2065
32.7224	1.2023
32.7793	1.1981
32.8361	1.194
32.893	1.1899
32.9498	1.1858
33.0067	1.1817
33.0635	1.1776
33.1204	1.1736
33.1773	1.1696
33.2341	1.1656
33.291	1.1616
33.3478	1.1576
33.4047	1.1537
33.4615	1.1498
33.5184	1.1459
33.5753	1.142
33.6321	1.1381
33.689	1.1343
33.7458	1.1305
33.8027	1.1267
33.8595	1.1229
33.9164	1.1191
33.9732	1.1154
34.0301	1.1117
34.087	1.108
34.1438	1.1043
34.2007	1.1006
34.2575	1.097
34.3144	1.0933
34.3712	1.0897
34.4281	1.0861
34.4849	1.0825
34.5418	1.079
34.5987	1.0754
34.6555	1.0719
34.7124	1.0684
34.7692	1.0649
34.8261	1.0614
34.8829	1.058
34.9398	1.0545
34.9967	1.0511
35.0535	1.0477
35.1104	1.0443
35.1672	1.0409
35.2241	1.0376
35.2809	1.0342
35.3378	1.0309
35.3946	1.0276
35.4515	1.0243
35.5084	1.021
35.5652	1.0178
35.6221	1.0145
35.6789	1.0113
35.7358	1.0081
35.7926	1.0049
35.8495	1.0017
35.9064	0.9985
35.9632	0.9954
36.0201	0.9922
36.0769	0.9891
36.1338	0.986
36.1906	0.9829
36.2475	0.9798
36.3043	0.9768
36.3612	0.9737
36.4181	0.9707
36.4749	0.9676
36.5318	0.9646
36.5886	0.9616
36.6455	0.9586
36.7023	0.9557
36.7592	0.9527
36.8161	0.9498
36.8729	0.9469
36.9298	0.9439
36.9866	0.941
37.0435	0.9382
37.1003	0.9353
37.1572	0.9324
37.214	0.9296
37.2709	0.9267
37.3278	0.9239
37.3846	0.9211
37.4415	0.9183
37.4983	0.9155
37.5552	0.9128
37.612	0.91
37.6689	0.9073
37.7258	0.9045
37.7826	0.9018
37.8395	0.8991
37.8963	0.8964
37.9532	0.8937
38.01	0.8911
38.0669	0.8884
38.1237	0.8857
38.1806	0.8831
38.2375	0.8805
38.2943	0.8779
38.3512	0.8753
38.408	0.8727
38.4649	0.8701
38.5217	0.8675
38.5786	0.865
38.6355	0.8624
38.6923	0.8599
38.7492	0.8574
38.806	0.8549
38.8629	0.8524
38.9197	0.8499
38.9766	0.8474
39.0334	0.8449
39.0903	0.8425
39.1472	0.84
39.204	0.8376
39.2609	0.8352
39.3177	0.8328
39.3746	0.8304
39.4314	0.828
39.4883	0.8256
39.5452	0.8232
39.602	0.8209
39.6589	0.8185
39.7157	0.8162
39.7726	0.8138
39.8294	0.8115
39.8863	0.8092
39.9431	0.8069
40	0.8046
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	

	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
