-1.65	6.567544566
-1.7	2.311514543
-1.75	1.489518238
-1.8	1.13617141
-1.85	0.939591132
-1.9	0.812769775
-1.95	0.726505795
-2	0.663172746
-2.05	0.614699966
-2.1	0.575863364
-2.15	0.544945605
-2.2	0.519386357
-2.25	0.497903648
-2.3	0.479325388
-2.35	0.463570209
-2.4	0.449840695
-2.45	0.437769781
-2.5	0.427074034
-2.55	0.417387933
-2.6	0.408835265
-2.65	0.401114106
-2.7	0.394108816
-2.75	0.387627464
-2.8	0.381792652
-2.85	0.376432461
-2.9	0.371491242
-2.95	0.366851958
-3	0.362618678
-3.05	0.358681399
-3.1	0.355010124
-3.15	0.351578777
-3.2	0.348315202
-3.25	0.345301159
-3.3	0.342466422
-3.35	0.339795452
-3.4	0.337274457
-3.45	0.334854368
-3.5	0.332599697
-3.55	0.330461743
-3.6	0.328431671
-3.65	0.326501516
-3.7	0.324635626
-3.75	0.322885702
-3.8	0.321215957
-3.85	0.319621003
-3.9	0.318095925
-3.95	0.316613565
-4	0.315216078
-4.05	0.313876021
-4.1	0.312589927
-4.15	0.311354599
-4.2	0.310148612
-4.25	0.309006894
-4.3	0.307907712
-4.35	0.306848732
-4.4	0.305827788
-4.45	0.304842868
-4.5	0.303877271
-4.55	0.302959406
-4.6	0.30207229
-4.65	0.301214404
-4.7	0.300384328
-4.75	0.29958073
-4.8	0.298802363
-4.85	0.298036272
-4.9	0.297305285
-4.95	0.296596213
-5	0.295908083
-5.05	0.295239982
-5.1	0.294591048
-5.15	0.293960467
-5.2	0.293347473
-5.25	0.292742008
-5.3	0.2921623
-5.35	0.291598106
-5.4	0.291048812
-5.45	0.290513836
-5.5	0.289992624
-5.55	0.289484654
-5.6	0.288989425
-5.65	0.288506465
-5.7	0.288035324
-5.75	0.287568364
-5.8	0.287119765
-5.85	0.286681753
-5.9	0.286253958
-5.95	0.285836026
-6	0.28542762
-6.05	0.285028417
-6.1	0.284638111
-6.15	0.284256407
-6.2	0.283883024
-6.25	0.283517693
-6.3	0.283160156
-6.35	0.282810166
-6.4	0.282467487
-6.45	0.282131892
-6.5	0.281803164
-6.55	0.281481093
-6.6	0.281165481
-6.65	0.280856134
-6.7	0.280552868
-6.75	0.280255505
-6.8	0.279963874
-6.85	0.279677812
-6.9	0.27939716
-6.95	0.279121767
-7	0.278851485
-7.05	0.278586175
-7.1	0.278325699
-7.15	0.278069927
-7.2	0.277818733
-7.25	0.277571995
-7.3	0.277329596
-7.35	0.277091421
-7.4	0.276857362
-7.45	0.276630933
-7.5	0.27640473
-7.55	0.276182337
-7.6	0.275963659
-7.65	0.275748604
-7.7	0.275537082
-7.75	0.275329007
-7.8	0.275124295
-7.85	0.274922866
-7.9	0.274727763
-7.95	0.274532617
-8	0.274340527
-8.05	0.274151422
-8.1	0.273965233
-8.15	0.273781892
-8.2	0.27360418
-8.25	0.273426302
-8.3	0.273251084
-8.35	0.273078468
-8.4	0.272908396
-8.45	0.272740813
-8.5	0.272578266
-8.55	0.272415461
-8.6	0.272254987
-8.65	0.272096794
-8.7	0.271943292
-8.75	0.271789484
-8.8	0.271637817
-8.85	0.271488247
-8.9	0.271343056
-8.95	0.271197519
-9	0.271053954
-9.05	0.270912321
-9.1	0.270774783
-9.15	0.270636868
-9.2	0.270500773
-9.25	0.270368578
-9.3	0.270235987
-9.35	0.270105111
-9.4	0.269977954
-9.45	0.269850383
-9.5	0.269724432
-9.55	0.26960203
-9.6	0.2694792
-9.65	0.269359814
-9.7	0.269239992
-9.75	0.269121644
-9.8	0.269006588
-9.85	0.268891085
-9.9	0.268778779
-9.95	0.26866602
-10	0.268554607
-10.05	0.268446254
-10.1	0.268337442
-10.15	0.268231603
-10.2	0.268125301
-10.25	0.26802189
-10.3	0.267918013
-10.35	0.267816947
-10.4	0.267715412
-10.45	0.267616613
-10.5	0.267517342
-10.55	0.267420733
-10.6	0.267323652
-10.65	0.267229162
-10.7	0.267134198
-10.75	0.267041758
-10.8	0.266948843
-10.85	0.266858387
-10.9	0.266768891
-10.95	0.26667892
-11	0.266591315
-11.05	0.266503234
-11.1	0.26641746
-11.15	0.266332573
-11.2	0.266247211
-11.25	0.266164071
-11.3	0.266081777
-11.35	0.26599901
-11.4	0.265918384
-11.45	0.265838567
-11.5	0.265758278
-11.55	0.265680055
-11.6	0.265602604
-11.65	0.265524683
-11.7	0.265448756
-11.75	0.265373568
-11.8	0.265299108
-11.85	0.265224182
-11.9	0.265151159
-11.95	0.265078833
-12	0.265007194
