32	531.158
32.107	527.6228
32.214	524.1228
32.3211	520.6576
32.4281	517.2266
32.5351	513.8294
32.6421	510.4655
32.7492	507.1346
32.8562	503.8362
32.9632	500.5698
33.0702	497.3351
33.1773	494.1317
33.2843	490.9591
33.3913	487.817
33.4983	484.7049
33.6054	481.6225
33.7124	478.5694
33.8194	475.5453
33.9264	472.5498
34.0334	469.5824
34.1405	466.643
34.2475	463.731
34.3545	460.8462
34.4615	457.9882
34.5686	455.1568
34.6756	452.3515
34.7826	449.5721
34.8896	446.8182
34.9967	444.0896
35.1037	441.3858
35.2107	438.7067
35.3177	436.0519
35.4247	433.4211
35.5318	430.8141
35.6388	428.2305
35.7458	425.6701
35.8528	423.1326
35.9599	420.6177
36.0669	418.1251
36.1739	415.6547
36.2809	413.2061
36.388	410.779
36.495	408.3733
36.602	405.9886
36.709	403.6248
36.8161	401.2815
36.9231	398.9587
37.0301	396.6559
37.1371	394.373
37.2441	392.1097
37.3512	389.8659
37.4582	387.6413
37.5652	385.4356
37.6722	383.2488
37.7793	381.0804
37.8863	378.9305
37.9933	376.7987
38.1003	374.6848
38.2074	372.5887
38.3144	370.5101
38.4214	368.4488
38.5284	366.4047
38.6355	364.3776
38.7425	362.3672
38.8495	360.3735
38.9565	358.3961
39.0635	356.435
39.1706	354.4899
39.2776	352.5607
39.3846	350.6473
39.4916	348.7493
39.5987	346.8667
39.7057	344.9993
39.8127	343.147
39.9197	341.3095
40.0268	339.4868
40.1338	337.6786
40.2408	335.8848
40.3478	334.1053
40.4548	332.3399
40.5619	330.5884
40.6689	328.8508
40.7759	327.1268
40.8829	325.4163
40.99	323.7193
41.097	322.0354
41.204	320.3647
41.311	318.7069
41.4181	317.062
41.5251	315.4297
41.6321	313.8101
41.7391	312.2028
41.8462	310.6079
41.9532	309.0252
42.0602	307.4546
42.1672	305.8959
42.2742	304.349
42.3813	302.8138
42.4883	301.2902
42.5953	299.7781
42.7023	298.2774
42.8094	296.7878
42.9164	295.3094
43.0234	293.8421
43.1304	292.3856
