0	0.001682
0.00588	0.00187
0.01697	0.002002
0.03014	0.002073
0.04419	0.001979
0.05846	0.001683
0.07292	0.001221
0.08755	0.000711
0.10224	0.000265
0.11695	-0.00011
0.13167	-0.000226
0.14639	-0.000226
0.16111	-0.000227
0.17581	-0.00023
0.19049	-0.000234
0.20517	-0.000239
0.21984	-0.000243
0.2345	-0.000246
0.24914	-0.000247
0.26376	-0.000242
0.27836	-0.000227
0.29295	-0.000199
0.30753	-0.000152
0.32212	-0.000086
0.33669	0.000001
0.35127	0.000107
0.36583	0.000227
0.38039	0.000359
0.39494	0.000496
0.40948	0.000635
0.42402	0.000771
0.43855	0.000904
0.45308	0.001031
0.46761	0.001151
0.48214	0.001266
0.49667	0.00138
0.5112	0.001489
0.52572	0.001608
0.54023	0.001716
0.55473	0.001825
0.56923	0.001926
0.58372	0.002029
0.59821	0.002127
0.6127	0.002222
0.62717	0.002332
0.64163	0.002426
0.65609	0.002528
0.67054	0.002622
0.68498	0.002732
0.69942	0.002839
0.71382	0.002969
0.72821	0.003111
0.74256	0.003253
0.75689	0.003391
0.7712	0.003541
0.78549	0.003712
0.79973	0.003925
0.81391	0.004147
0.82803	0.004417
0.84209	0.004689
0.85607	0.005016
0.86995	0.005394
0.8837	0.005831
0.89731	0.006332
0.91075	0.006891
0.92393	0.007633
0.93673	0.008764
0.94901	0.010036
0.96066	0.011605
0.97144	0.013405
0.98109	0.01488
0.98934	0.016968
0.99613	0.019091
1.00158	0.020881
1.00597	0.022416
1.00959	0.023253
1.01267	0.022413
1.01532	0.021083
1.01761	0.019133
1.01959	0.012002
1.02134	0.002633
1.02293	0.011106
1.02453	0.02586
1.02625	0.038207
1.02815	0.041135
1.03038	0.031868
1.03307	0.021025
1.0363	0.017654
1.04015	0.019229
1.04481	0.016857
1.05059	0.013504
1.05793	0.009908
1.06718	0.007165
1.07829	0.005692
1.09072	0.004534
1.10399	0.00388
1.11778	0.00336
1.13191	0.003005
1.14625	0.002701
1.16071	0.00253
1.17525	0.002375
1.18985	0.002249
1.20448	0.002143
1.21916	0.002037
1.23387	0.001945
1.24859	0.001869
1.26334	0.001784
1.27809	0.001715
1.29287	0.001644
1.30765	0.001584
1.32245	0.00152
1.33726	0.00146
1.35208	0.001407
1.36691	0.001357
1.38175	0.001314
1.39658	0.001271
1.41143	0.001225
1.42627	0.001183
1.44111	0.00114
1.45595	0.001096
1.47079	0.001054
1.48563	0.001018
1.50046	0.00098
1.51529	0.000944
1.5301	0.00091
1.54492	0.000878
1.55972	0.000847
1.57451	0.000818
1.5893	0.000793
1.60408	0.00077
1.61886	0.00075
1.63363	0.000732
1.6484	0.000714
1.66317	0.000697
1.67793	0.000682
1.69269	0.000666
1.70745	0.000652
1.7222	0.000637
1.73695	0.000623
1.75169	0.000609
1.76641	0.000596
1.78113	0.000584
1.79584	0.000573
1.81054	0.000566
1.82524	0.000559
1.83993	0.000552
1.85461	0.000547
1.86928	0.000542
1.88392	0.00054
1.89855	0.00054
1.91315	0.000543
1.92773	0.000549
1.94228	0.000563
1.95677	0.000577
1.97116	0.000601
1.9854	0.000634
1.99928	0.000671
2.01217	0.00071
2.02315	0.000763
2.02903	0.000678
2.02903	0
2.03491	0
2.04183	0
2.05	0
2.05962	0
2.07095	0
2.0843	0
2.10003	0
2.11856	0
2.1404	0
2.16612	0
2.19643	0
2.23215	0
2.27422	0
2.3238	0
2.38221	0
2.45102	0
2.5321	0
2.62763	0
2.74018	0
2.87279	0
3.02902	0
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
