35	0.1051
35.097	0.1039
35.194	0.1028
35.291	0.1017
35.388	0.1005
35.4849	0.0995
35.5819	0.0984
35.6789	0.0973
35.7759	0.0963
35.8729	0.0952
35.9699	0.0942
36.0669	0.0932
36.1639	0.0922
36.2609	0.0912
36.3579	0.0902
36.4548	0.0893
36.5518	0.0883
36.6488	0.0874
36.7458	0.0865
36.8428	0.0856
36.9398	0.0847
37.0368	0.0838
37.1338	0.0829
37.2308	0.0821
37.3278	0.0812
37.4247	0.0804
37.5217	0.0796
37.6187	0.0787
37.7157	0.0779
37.8127	0.0771
37.9097	0.0763
38.0067	0.0756
38.1037	0.0748
38.2007	0.074
38.2977	0.0733
38.3946	0.0726
38.4916	0.0718
38.5886	0.0711
38.6856	0.0704
38.7826	0.0697
38.8796	0.069
38.9766	0.0683
39.0736	0.0676
39.1706	0.067
39.2676	0.0663
39.3645	0.0657
39.4615	0.065
39.5585	0.0644
39.6555	0.0638
39.7525	0.0631
39.8495	0.0625
39.9465	0.0619
40.0435	0.0613
40.1405	0.0607
40.2375	0.0602
40.3344	0.0596
40.4314	0.059
40.5284	0.0584
40.6254	0.0579
40.7224	0.0573
40.8194	0.0568
40.9164	0.0563
41.0134	0.0557
41.1104	0.0552
41.2074	0.0547
41.3043	0.0542
41.4013	0.0537
41.4983	0.0532
41.5953	0.0527
41.6923	0.0522
41.7893	0.0517
41.8863	0.0512
41.9833	0.0508
42.0803	0.0503
42.1773	0.0498
42.2742	0.0494
42.3712	0.0489
42.4682	0.0485
42.5652	0.048
42.6622	0.0476
42.7592	0.0472
42.8562	0.0467
42.9532	0.0463
43.0502	0.0459
43.1472	0.0455
43.2441	0.0451
43.3411	0.0447
43.4381	0.0443
43.5351	0.0439
43.6321	0.0435
43.7291	0.0431
43.8261	0.0427
43.9231	0.0424
44.0201	0.042
44.1171	0.0416
44.214	0.0413
44.311	0.0409
44.408	0.0405
44.505	0.0402
44.602	0.0398
44.699	0.0395
44.796	0.0392
44.893	0.0388
44.99	0.0385
45.087	0.0382
45.1839	0.0378
45.2809	0.0375
45.3779	0.0372
45.4749	0.0369
45.5719	0.0366
45.6689	0.0363
45.7659	0.0359
45.8629	0.0356
45.9599	0.0353
46.0569	0.035
46.1538	0.0348
46.2508	0.0345
46.3478	0.0342
46.4448	0.0339
46.5418	0.0336
46.6388	0.0333
46.7358	0.0331
46.8328	0.0328
46.9298	0.0325
47.0268	0.0322
47.1237	0.032
47.2207	0.0317
47.3177	0.0315
47.4147	0.0312
47.5117	0.0309
47.6087	0.0307
47.7057	0.0304
47.8027	0.0302
47.8997	0.03
47.9967	0.0297
48.0936	0.0295
48.1906	0.0292
48.2876	0.029
48.3846	0.0288
48.4816	0.0285
48.5786	0.0283
48.6756	0.0281
48.7726	0.0279
48.8696	0.0276
48.9666	0.0274
49.0635	0.0272
49.1605	0.027
49.2575	0.0268
49.3545	0.0266
49.4515	0.0264
49.5485	0.0262
49.6455	0.026
49.7425	0.0258
49.8395	0.0256
49.9365	0.0254
50.0334	0.0252
50.1304	0.025
50.2274	0.0248
50.3244	0.0246
50.4214	0.0244
50.5184	0.0242
50.6154	0.024
50.7124	0.0238
50.8094	0.0237
50.9064	0.0235
51.0033	0.0233
51.1003	0.0231
51.1973	0.023
51.2943	0.0228
51.3913	0.0226
51.4883	0.0224
51.5853	0.0223
51.6823	0.0221
51.7793	0.0219
51.8763	0.0218
51.9732	0.0216
52.0702	0.0215
52.1672	0.0213
52.2642	0.0211
52.3612	0.021
52.4582	0.0208
52.5552	0.0207
52.6522	0.0205
52.7492	0.0204
52.8462	0.0202
52.9431	0.0201
53.0401	0.0199
53.1371	0.0198
53.2341	0.0196
53.3311	0.0195
53.4281	0.0194
53.5251	0.0192
53.6221	0.0191
53.7191	0.0189
53.8161	0.0188
53.913	0.0187
54.01	0.0185
54.107	0.0184
54.204	0.0183
54.301	0.0181
54.398	0.018
54.495	0.0179
54.592	0.0178
54.689	0.0176
54.786	0.0175
54.8829	0.0174
54.9799	0.0173
55.0769	0.0171
55.1739	0.017
55.2709	0.0169
55.3679	0.0168
55.4649	0.0167
55.5619	0.0165
55.6589	0.0164
55.7559	0.0163
55.8528	0.0162
55.9498	0.0161
56.0468	0.016
56.1438	0.0159
56.2408	0.0158
56.3378	0.0157
56.4348	0.0155
56.5318	0.0154
56.6288	0.0153
56.7258	0.0152
56.8227	0.0151
56.9197	0.015
57.0167	0.0149
57.1137	0.0148
57.2107	0.0147
57.3077	0.0146
57.4047	0.0145
57.5017	0.0144
57.5987	0.0143
57.6957	0.0142
57.7926	0.0141
57.8896	0.014
57.9866	0.0139
58.0836	0.0139
58.1806	0.0138
58.2776	0.0137
58.3746	0.0136
58.4716	0.0135
58.5686	0.0134
58.6656	0.0133
58.7625	0.0132
58.8595	0.0131
58.9565	0.0131
59.0535	0.013
59.1505	0.0129
59.2475	0.0128
59.3445	0.0127
59.4415	0.0126
59.5385	0.0125
59.6355	0.0125
59.7324	0.0124
59.8294	0.0123
59.9264	0.0122
60.0234	0.0121
60.1204	0.0121
60.2174	0.012
60.3144	0.0119
60.4114	0.0118
60.5084	0.0118
60.6054	0.0117
60.7023	0.0116
60.7993	0.0115
60.8963	0.0115
60.9933	0.0114
61.0903	0.0113
61.1873	0.0112
61.2843	0.0112
61.3813	0.0111
61.4783	0.011
61.5753	0.011
61.6722	0.0109
61.7692	0.0108
61.8662	0.0108
61.9632	0.0107
62.0602	0.0106
62.1572	0.0106
62.2542	0.0105
62.3512	0.0104
62.4482	0.0104
62.5452	0.0103
62.6421	0.0102
62.7391	0.0102
62.8361	0.0101
62.9331	0.0101
63.0301	0.01
63.1271	0.0099
63.2241	0.0099
63.3211	0.0098
63.4181	0.0097
63.5151	0.0097
63.612	0.0096
63.709	0.0096
63.806	0.0095
63.903	0.0095
64	0.0094
