0	0.066655731
0.002004008	0.066655731
0.004008016	0.066655731
0.006012024	0.066655731
0.008016032	0.066655731
0.01002004	0.066655731
0.012024048	0.066655731
0.014028056	0.066655731
0.016032064	0.066655731
0.018036072	0.066655731
0.02004008	0.066655731
0.022044088	0.066655731
0.024048096	0.066655731
0.026052104	0.066655731
0.028056112	0.066655731
0.03006012	0.066655731
0.032064128	0.066655731
0.034068136	0.066655731
0.036072144	0.066655731
0.038076152	0.066655731
0.04008016	0.066655731
0.042084168	0.066655731
0.044088176	0.066655731
0.046092184	0.066655731
0.048096192	0.066655731
0.0501002	0.066655731
0.052104208	0.066655731
0.054108216	0.066655731
0.056112224	0.066655731
0.058116232	0.066655731
0.06012024	0.066655731
0.062124248	0.066655731
0.064128257	0.066655731
0.066132265	0.066655731
0.068136273	0.066655731
0.070140281	0.066655731
0.072144289	0.066655731
0.074148297	0.066655731
0.076152305	0.066655731
0.078156313	0.066655731
0.080160321	0.066655731
0.082164329	0.066655731
0.084168337	0.066655731
0.086172345	0.066655731
0.088176353	0.066655731
0.090180361	0.066655731
0.092184369	0.066655731
0.094188377	0.066655731
0.096192385	0.066655731
0.098196393	0.066655731
0.100200401	0.066655731
0.102204409	0.066655731
0.104208417	0.066655731
0.106212425	0.066655731
0.108216433	0.066655731
0.110220441	0.066655731
0.112224449	0.066655731
0.114228457	0.066655731
0.116232465	0.066655731
0.118236473	0.066655731
0.120240481	0.066655731
0.122244489	0.066655731
0.124248497	0.066655731
0.126252505	0.066655731
0.128256513	0.066655731
0.130260521	0.066655731
0.132264529	0.066655731
0.134268537	0.066655731
0.136272545	0.066655731
0.138276553	0.066655731
0.140280561	0.066655731
0.142284569	0.066655731
0.144288577	0.066655731
0.146292585	0.066655731
0.148296593	0.066655731
0.150300601	0.066655731
0.152304609	0.066655731
0.154308617	0.066655731
0.156312625	0.066655731
0.158316633	0.066655731
0.160320641	0.066655731
0.162324649	0.066655731
0.164328657	0.066655731
0.166332665	0.066655731
0.168336673	0.066655731
0.170340681	0.066655731
0.172344689	0.066655731
0.174348697	0.066655731
0.176352705	0.066655731
0.178356713	0.066655731
0.180360721	0.066655731
0.182364729	0.066655731
0.184368737	0.066655731
0.186372745	0.066655731
0.188376754	0.066655731
0.190380762	0.066655731
0.19238477	0.066655731
0.194388778	0.066655731
0.196392786	0.066655731
0.198396794	0.066655731
0.200400802	0.066655731
0.20240481	0.066655731
0.204408818	0.066655731
0.206412826	0.066655731
0.208416834	0.066655731
0.210420842	0.066655731
0.21242485	0.066655731
0.214428858	0.066655731
0.216432866	0.066655731
0.218436874	0.066655731
0.220440882	0.066655731
0.22244489	0.066655731
0.224448898	0.066655731
0.226452906	0.066655731
0.228456914	0.066655731
0.230460922	0.066655731
0.23246493	0.066655731
0.234468938	0.066655731
0.236472946	0.066655731
0.238476954	0.066655731
0.240480962	0.066655731
0.24248497	0.066655731
0.244488978	0.066655731
0.246492986	0.066655731
0.248496994	0.066655731
0.250501002	0.066655731
0.25250501	0.066655731
0.254509018	0.066655731
0.256513026	0.066655731
0.258517034	0.066655731
0.260521042	0.066655731
0.26252505	0.066655731
0.264529058	0.066655731
0.266533066	0.066655731
0.268537074	0.066655731
0.270541082	0.066655731
0.27254509	0.066655731
0.274549098	0.066655731
0.276553106	0.066655731
0.278557114	0.066655731
0.280561122	0.066655731
0.28256513	0.066655731
0.284569138	0.066655731
0.286573146	0.066655731
0.288577154	0.066655731
0.290581162	0.066655731
0.29258517	0.066655731
0.294589178	0.066655731
0.296593186	0.066655731
0.298597194	0.066655731
0.300601202	0.066655731
0.30260521	0.066655731
0.304609218	0.066655731
0.306613226	0.066655731
0.308617234	0.066655731
0.310621242	0.066655731
0.312625251	0.066655731
0.314629259	0.066655731
0.316633267	0.066655731
0.318637275	0.066655731
0.320641283	0.066655731
0.322645291	0.066655731
0.324649299	0.066655731
0.326653307	0.066655731
0.328657315	0.066655731
0.330661323	0.066655731
0.332665331	0.066655731
0.334669339	0.066655731
0.336673347	0.066655731
0.338677355	0.066655731
0.340681363	0.066655731
0.342685371	0.066655731
0.344689379	0.066655731
0.346693387	0.066655731
0.348697395	0.066655731
0.350701403	0.066655731
0.352705411	0.066655731
0.354709419	0.066655731
0.356713427	0.066655731
0.358717435	0.066655731
0.360721443	0.066655731
0.362725451	0.066655731
0.364729459	0.066655731
0.366733467	0.066655731
0.368737475	0.066655731
0.370741483	0.066655731
0.372745491	0.066655731
0.374749499	0.066655731
0.376753507	0.066655731
0.378757515	0.066655731
0.380761523	0.066655731
0.382765531	0.066655731
0.384769539	0.066655731
0.386773547	0.066655731
0.388777555	0.066655731
0.390781563	0.066655731
0.392785571	0.066655731
0.394789579	0.066655731
0.396793587	0.066655731
0.398797595	0.066655731
0.400801603	0.066655731
0.402805611	0.066655731
0.404809619	0.066655731
0.406813627	0.066655731
0.408817635	0.066655731
0.410821643	0.066655731
0.412825651	0.066655731
0.414829659	0.066655731
0.416833667	0.066655731
0.418837675	0.066655731
0.420841683	0.066655731
0.422845691	0.066655731
0.424849699	0.066655731
0.426853707	0.066655731
0.428857715	0.066655731
0.430861723	0.066655731
0.432865731	0.066655731
0.434869739	0.066655731
0.436873747	0.066655731
0.438877756	0.066655731
0.440881764	0.066655731
0.442885772	0.066655731
0.44488978	0.066655731
0.446893788	0.066655731
0.448897796	0.066655731
0.450901804	0.066655731
0.452905812	0.066655731
0.45490982	0.066655731
0.456913828	0.066655731
0.458917836	0.066655731
0.460921844	0.066655731
0.462925852	0.066655731
0.46492986	0.066655731
0.466933868	0.066655731
0.468937876	0.066655731
0.470941884	0.066655731
0.472945892	0.066655731
0.4749499	0.066655731
0.476953908	0.066655731
0.478957916	0.066655731
0.480961924	0.066655731
0.482965932	0.066655731
0.48496994	0.066655731
0.486973948	0.066655731
0.488977956	0.066655731
0.490981964	0.066655731
0.492985972	0.066655731
0.49498998	0.066655731
0.496993988	0.066655731
0.498997996	0.066655731
0.501002004	0.066655731
0.503006012	0.066655731
0.50501002	0.066655731
0.507014028	0.066655731
0.509018036	0.066655731
0.511022044	0.066655731
0.513026052	0.066655731
0.51503006	0.066655731
0.517034068	0.066655731
0.519038076	0.066655731
0.521042084	0.066655731
0.523046092	0.066655731
0.5250501	0.066655731
0.527054108	0.066655731
0.529058116	0.066655731
0.531062124	0.066655731
