47.4114	0.0202
47.5184	0.02
47.6254	0.0198
47.7324	0.0196
47.8395	0.0195
47.9465	0.0193
48.0535	0.0191
48.1605	0.019
48.2676	0.0188
48.3746	0.0186
48.4816	0.0185
48.5886	0.0183
48.6957	0.0181
48.8027	0.018
48.9097	0.0178
49.0167	0.0177
49.1237	0.0175
49.2308	0.0174
49.3378	0.0172
49.4448	0.0171
49.5518	0.0169
49.6589	0.0168
49.7659	0.0166
49.8729	0.0165
49.9799	0.0163
50.087	0.0162
50.194	0.0161
50.301	0.0159
50.408	0.0158
50.5151	0.0157
50.6221	0.0155
50.7291	0.0154
50.8361	0.0153
50.9431	0.0151
51.0502	0.015
51.1572	0.0149
51.2642	0.0148
51.3712	0.0146
51.4783	0.0145
51.5853	0.0144
51.6923	0.0143
51.7993	0.0142
51.9064	0.014
52.0134	0.0139
52.1204	0.0138
52.2274	0.0137
52.3344	0.0136
52.4415	0.0135
52.5485	0.0134
52.6555	0.0133
52.7625	0.0132
52.8696	0.0131
52.9766	0.0129
53.0836	0.0128
53.1906	0.0127
53.2977	0.0126
53.4047	0.0125
53.5117	0.0124
53.6187	0.0123
53.7258	0.0122
53.8328	0.0121
53.9398	0.012
54.0468	0.012
54.1538	0.0119
54.2609	0.0118
54.3679	0.0117
54.4749	0.0116
54.5819	0.0115
54.689	0.0114
54.796	0.0113
54.903	0.0112
55.01	0.0111
55.1171	0.011
55.2241	0.011
55.3311	0.0109
55.4381	0.0108
55.5452	0.0107
55.6522	0.0106
55.7592	0.0105
55.8662	0.0105
55.9732	0.0104
56.0803	0.0103
56.1873	0.0102
56.2943	0.0102
56.4013	0.0101
56.5084	0.01
56.6154	0.0099
56.7224	0.0099
56.8294	0.0098
56.9365	0.0097
57.0435	0.0096
57.1505	0.0096
57.2575	0.0095
57.3645	0.0094
57.4716	0.0093
57.5786	0.0093
57.6856	0.0092
57.7926	0.0091
57.8997	0.0091
58.0067	0.009
58.1137	0.0089
58.2207	0.0089
58.3278	0.0088
58.4348	0.0087
58.5418	0.0087
58.6488	0.0086
58.7559	0.0086
58.8629	0.0085
58.9699	0.0084
59.0769	0.0084
59.1839	0.0083
59.291	0.0083
59.398	0.0082
59.505	0.0081
59.612	0.0081
59.7191	0.008
59.8261	0.008
59.9331	0.0079
60.0401	0.0078
60.1472	0.0078
60.2542	0.0077
60.3612	0.0077
60.4682	0.0076
60.5753	0.0076
60.6823	0.0075
60.7893	0.0075
60.8963	0.0074
61.0033	0.0074
61.1104	0.0073
61.2174	0.0073
61.3244	0.0072
61.4314	0.0072
61.5385	0.0071
61.6455	0.0071
61.7525	0.007
61.8595	0.007
61.9666	0.0069
62.0736	0.0069
62.1806	0.0068
62.2876	0.0068
62.3946	0.0067
62.5017	0.0067
62.6087	0.0066
62.7157	0.0066
62.8227	0.0065
62.9298	0.0065
63.0368	0.0065
63.1438	0.0064
63.2508	0.0064
63.3579	0.0063
63.4649	0.0063
63.5719	0.0062
63.6789	0.0062
63.786	0.0062
63.893	0.0061
64	0.0061
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
