-3.7	33.64057573
-3.75	11.12135024
-3.8	6.697835314
-3.85	4.833020199
-3.9	3.804890192
-3.95	3.153528325
-4	2.703900579
-4.05	2.379695035
-4.1	2.127381768
-4.15	1.928520863
-4.2	1.767753442
-4.25	1.635090549
-4.3	1.523754933
-4.35	1.428986281
-4.4	1.348632339
-4.45	1.27740233
-4.5	1.214846358
-4.55	1.159470934
-4.6	1.110106827
-4.65	1.065825585
-4.7	1.025880598
-4.75	0.990250293
-4.8	0.957213404
-4.85	0.926999363
-4.9	0.899261195
-4.95	0.873706551
-5	0.850087369
-5.05	0.828191788
-5.1	0.808170818
-5.15	0.789178847
-5.2	0.771436765
-5.25	0.754825119
-5.3	0.739239205
-5.35	0.724586863
-5.4	0.710786654
-5.45	0.697980891
-5.5	0.685664548
-5.55	0.674007311
-5.6	0.66295765
-5.65	0.652469273
-5.7	0.64250047
-5.75	0.633013568
-5.8	0.624124098
-5.85	0.615494965
-5.9	0.607254918
-5.95	0.599378221
-6	0.59184136
-6.05	0.584622806
-6.1	0.577702811
-6.15	0.571173521
-6.2	0.564793307
-6.25	0.558661644
-6.3	0.552764288
-6.35	0.547088059
-6.4	0.541620749
-6.45	0.536351032
-6.5	0.531353031
-6.55	0.526444743
-6.6	0.521704772
-6.65	0.517124606
-6.7	0.512696297
-6.75	0.508412416
-6.8	0.50433518
-6.85	0.500317569
-6.9	0.496424913
-6.95	0.492651472
-7	0.488991851
-7.05	0.485440977
-7.1	0.481994075
-7.15	0.478702574
-7.2	0.475448787
-7.25	0.472286286
-7.3	0.469211283
-7.35	0.466220194
-7.4	0.463358311
-7.45	0.460523783
-7.5	0.457763582
-7.55	0.455074824
-7.6	0.452454768
-7.65	0.449900817
-7.7	0.44745219
-7.75	0.445022136
-7.8	0.442651168
-7.85	0.440337158
-7.9	0.438078077
-7.95	0.435908952
-8	0.433753168
-8.05	0.431646808
-8.1	0.429588191
-8.15	0.427575711
-8.2	0.425640827
-8.25	0.42371537
-8.3	0.421831671
-8.35	0.419988386
-8.4	0.418214487
-8.45	0.416447591
-8.5	0.414717428
-8.55	0.413022863
-8.6	0.411390665
-8.65	0.40976352
-8.7	0.408168858
-8.75	0.406605715
-8.8	0.405073166
-8.85	0.403595551
-8.9	0.402121074
-8.95	0.400674637
-9	0.399279278
-9.05	0.397886131
-9.1	0.396518746
-9.15	0.395176416
-9.2	0.393880597
-9.25	0.392585957
-9.3	0.391314408
-9.35	0.390065336
-9.4	0.388858773
-9.45	0.38765255
-9.5	0.386467103
-9.55	0.385321482
-9.6	0.384175677
-9.65	0.383049113
-9.7	0.381959932
-9.75	0.380870118
-9.8	0.379798156
-9.85	0.378761344
-9.9	0.377723514
-9.95	0.37670228
-10	0.375714148
-10.05	0.374724669
-10.1	0.373750645
-10.15	0.372807845
-10.2	0.371863415
-10.25	0.370933401
-10.3	0.370032882
-10.35	0.369130494
-10.4	0.368241573
-10.45	0.367380555
-10.5	0.366517463
-10.55	0.365681282
-10.6	0.364842909
-10.65	0.3640166
-10.7	0.363215805
-10.75	0.362412663
-10.8	0.361634164
-10.85	0.360853227
-10.9	0.360083141
-10.95	0.359336466
-11	0.358587238
-11.05	0.357860651
-11.1	0.357131445
-11.15	0.356424146
-11.2	0.35571417
-11.25	0.355013604
-11.3	0.354333905
-11.35	0.353651455
-11.4	0.352989218
-11.45	0.35232419
-11.5	0.351678752
-11.55	0.351030486
-11.6	0.350401216
-11.65	0.349769088
-11.7	0.349155385
-11.75	0.348538799
-11.8	0.347940092
-11.85	0.347338482
-11.9	0.34675423
-11.95	0.346167056
-12	0.34559674
