-1	0.668388232
-0.998	0.722275805
-0.996	0.744558554
-0.994	0.761630562
-0.992	0.776001143
-0.99	0.788642565
-0.988	0.800053895
-0.986	0.810531728
-0.984	0.820269314
-0.982	0.829401078
-0.98	0.838024817
-0.978	0.846214528
-0.976	0.854027632
-0.9739	0.86150985
-0.9719	0.868698282
-0.9699	0.87562341
-0.9679	0.882310902
-0.9659	0.888782416
-0.9639	0.895056335
-0.9619	0.901148701
-0.9599	0.907073486
-0.9579	0.912842721
-0.9559	0.918467303
-0.9539	0.923956723
-0.9519	0.929319537
-0.9499	0.934563367
-0.9479	0.939695163
-0.9459	0.944721143
-0.9439	0.949646922
-0.9419	0.95447778
-0.9399	0.959218397
-0.9379	0.96387305
-0.9359	0.968445884
-0.9339	0.972940442
-0.9319	0.977360201
-0.9299	0.981708367
-0.9279	0.985987817
-0.9259	0.990201289
-0.9238	0.994351393
-0.9218	0.998440466
-0.9198	1.002470849
-0.9178	1.00644448
-0.9158	1.010363499
-0.9138	1.014229642
-0.9118	1.018044783
-0.9098	1.021810391
-0.9078	1.025528204
-0.9058	1.029199694
-0.9038	1.03282613
-0.9018	1.036408915
-0.8998	1.039949387
-0.8978	1.043448616
-0.8958	1.046907804
-0.8938	1.050328088
-0.8918	1.053710404
-0.8898	1.057055821
-0.8878	1.060365209
-0.8858	1.063639569
-0.8838	1.066879704
-0.8818	1.070086484
-0.8798	1.073260643
-0.8778	1.076402917
-0.8758	1.079514174
-0.8737	1.082595016
-0.8717	1.085646113
-0.8697	1.088668131
-0.8677	1.091661674
-0.8657	1.094627408
-0.8637	1.097565803
-0.8617	1.100477527
-0.8597	1.103363047
-0.8577	1.106222898
-0.8557	1.109057616
-0.8537	1.1118676
-0.8517	1.114653387
-0.8497	1.117415376
-0.8477	1.120154037
-0.8457	1.122869836
-0.8437	1.125563041
-0.8417	1.128234255
-0.8397	1.130883677
-0.8377	1.133511708
-0.8357	1.136118816
-0.8337	1.138705269
-0.8317	1.141271402
-0.8297	1.143817547
-0.8277	1.14634404
-0.8257	1.148851214
-0.8236	1.151339338
-0.8216	1.153808678
-0.8196	1.156259568
-0.8176	1.158692277
-0.8156	1.161107004
-0.8136	1.163504151
-0.8116	1.165883851
-0.8096	1.168246371
-0.8076	1.170592047
-0.8056	1.172921011
-0.8036	1.175233532
-0.8016	1.177529809
-0.7996	1.17981011
-0.7976	1.182074568
-0.7956	1.184323451
-0.7936	1.186557027
-0.7916	1.188775362
-0.7896	1.190978724
-0.7876	1.193167246
