23	13.402
23.1371	13.2436
23.2742	13.0881
23.4114	12.9352
23.5485	12.785
23.6856	12.6374
23.8227	12.4923
23.9599	12.3497
24.097	12.2096
24.2341	12.0718
24.3712	11.9363
24.5084	11.8031
24.6455	11.6722
24.7826	11.5434
24.9197	11.4167
25.0569	11.2921
25.194	11.1695
25.3311	11.0489
25.4682	10.9302
25.6054	10.8135
25.7425	10.6986
25.8796	10.5855
26.0167	10.4742
26.1538	10.3647
26.291	10.2568
26.4281	10.1507
26.5652	10.0461
26.7023	9.9432
26.8395	9.8419
26.9766	9.7421
27.1137	9.6438
27.2508	9.547
27.388	9.4516
27.5251	9.3577
27.6622	9.2652
27.7993	9.174
27.9365	9.0841
28.0736	8.9956
28.2107	8.9084
28.3478	8.8224
28.4849	8.7377
28.6221	8.6541
28.7592	8.5718
28.8963	8.4907
29.0334	8.4106
29.1706	8.3318
29.3077	8.254
29.4448	8.1773
29.5819	8.1016
29.7191	8.0271
29.8562	7.9535
29.9933	7.8809
30.1304	7.8094
30.2676	7.7388
30.4047	7.6691
30.5418	7.6004
30.6789	7.5326
30.8161	7.4657
30.9532	7.3997
31.0903	7.3346
31.2274	7.2703
31.3645	7.2069
31.5017	7.1443
31.6388	7.0825
31.7759	7.0215
31.913	6.9613
32.0502	6.9019
32.1873	6.8432
32.3244	6.7852
32.4615	6.728
32.5987	6.6716
32.7358	6.6158
32.8729	6.5607
33.01	6.5063
33.1472	6.4526
33.2843	6.3995
33.4214	6.3471
33.5585	6.2954
33.6957	6.2442
33.8328	6.1937
33.9699	6.1438
34.107	6.0945
34.2441	6.0458
34.3813	5.9977
34.5184	5.9501
34.6555	5.9031
34.7926	5.8567
34.9298	5.8108
35.0669	5.7654
35.204	5.7206
35.3411	5.6763
35.4783	5.6325
35.6154	5.5892
35.7525	5.5464
35.8896	5.5041
36.0268	5.4623
36.1639	5.421
36.301	5.3801
36.4381	5.3397
36.5753	5.2997
36.7124	5.2602
36.8495	5.2211
36.9866	5.1825
37.1237	5.1443
37.2609	5.1065
37.398	5.0691
37.5351	5.0321
37.6722	4.9956
37.8094	4.9594
37.9465	4.9236
38.0836	4.8882
38.2207	4.8532
38.3579	4.8186
38.495	4.7843
38.6321	4.7504
38.7692	4.7168
38.9064	4.6837
39.0435	4.6508
39.1806	4.6183
39.3177	4.5862
39.4548	4.5543
39.592	4.5228
39.7291	4.4917
39.8662	4.4608
40.0033	4.4303
40.1405	4.4001
40.2776	4.3702
40.4147	4.3406
40.5518	4.3113
40.689	4.2823
40.8261	4.2535
40.9632	4.2251
41.1003	4.197
41.2375	4.1691
41.3746	4.1415
41.5117	4.1142
41.6488	4.0872
41.786	4.0604
41.9231	4.0339
42.0602	4.0076
42.1973	3.9816
42.3344	3.9558
42.4716	3.9303
42.6087	3.9051
42.7458	3.8801
42.8829	3.8553
43.0201	3.8308
43.1572	3.8064
43.2943	3.7824
43.4314	3.7585
43.5686	3.7349
43.7057	3.7115
43.8428	3.6883
43.9799	3.6654
44.1171	3.6426
44.2542	3.6201
44.3913	3.5977
44.5284	3.5756
44.6656	3.5537
44.8027	3.532
44.9398	3.5105
45.0769	3.4891
45.214	3.468
45.3512	3.4471
45.4883	3.4263
45.6254	3.4057
45.7625	3.3854
45.8997	3.3652
46.0368	3.3452
46.1739	3.3253
46.311	3.3057
46.4482	3.2862
46.5853	3.2668
46.7224	3.2477
46.8595	3.2287
46.9967	3.2099
47.1338	3.1913
47.2709	3.1728
47.408	3.1544
47.5452	3.1363
47.6823	3.1183
47.8194	3.1004
47.9565	3.0827
48.0936	3.0651
48.2308	3.0477
48.3679	3.0305
48.505	3.0134
48.6421	2.9964
48.7793	2.9796
48.9164	2.9629
49.0535	2.9464
49.1906	2.93
49.3278	2.9137
49.4649	2.8976
49.602	2.8816
49.7391	2.8657
49.8763	2.85
50.0134	2.8344
50.1505	2.8189
50.2876	2.8035
50.4247	2.7883
50.5619	2.7732
50.699	2.7582
50.8361	2.7434
50.9732	2.7286
51.1104	2.714
51.2475	2.6995
51.3846	2.6851
51.5217	2.6708
51.6589	2.6567
51.796	2.6426
51.9331	2.6287
52.0702	2.6149
52.2074	2.6011
52.3445	2.5875
52.4816	2.574
52.6187	2.5606
52.7559	2.5473
52.893	2.5341
53.0301	2.521
53.1672	2.5081
53.3043	2.4952
53.4415	2.4824
53.5786	2.4697
53.7157	2.4571
53.8528	2.4446
53.99	2.4322
54.1271	2.4199
54.2642	2.4077
54.4013	2.3956
54.5385	2.3835
54.6756	2.3716
54.8127	2.3597
54.9498	2.348
55.087	2.3363
55.2241	2.3247
55.3612	2.3132
55.4983	2.3018
55.6355	2.2905
55.7726	2.2792
55.9097	2.268
56.0468	2.257
56.1839	2.246
56.3211	2.235
56.4582	2.2242
56.5953	2.2134
56.7324	2.2027
56.8696	2.1921
57.0067	2.1816
57.1438	2.1711
57.2809	2.1608
57.4181	2.1504
57.5552	2.1402
57.6923	2.1301
57.8294	2.12
57.9666	2.1099
58.1037	2.1
58.2408	2.0901
58.3779	2.0803
58.5151	2.0706
58.6522	2.0609
58.7893	2.0513
58.9264	2.0418
59.0635	2.0323
59.2007	2.0229
59.3378	2.0136
59.4749	2.0043
59.612	1.9951
59.7492	1.9859
59.8863	1.9768
60.0234	1.9678
60.1605	1.9589
60.2977	1.95
60.4348	1.9411
60.5719	1.9323
60.709	1.9236
60.8462	1.915
60.9833	1.9064
61.1204	1.8978
61.2575	1.8893
61.3946	1.8809
61.5318	1.8725
61.6689	1.8642
61.806	1.8559
61.9431	1.8477
62.0803	1.8396
62.2174	1.8315
62.3545	1.8234
62.4916	1.8154
