-1	0.4992834
-0.998	0.539537207
-0.996	0.556182333
-0.994	0.568935057
-0.992	0.579669825
-0.99	0.589112917
-0.988	0.597637137
-0.986	0.605464037
-0.984	0.612737975
-0.982	0.619559368
-0.98	0.626001267
-0.978	0.632118949
-0.976	0.637955307
-0.9739	0.643544495
-0.9719	0.648914226
-0.9699	0.654087269
-0.9679	0.6590828
-0.9659	0.663916995
-0.9639	0.668603588
-0.9619	0.673154562
-0.9599	0.677580353
-0.9579	0.68188995
-0.9559	0.68609149
-0.9539	0.690192065
-0.9519	0.694198067
-0.9499	0.698115187
-0.9479	0.701948619
-0.9459	0.705703006
-0.9439	0.709382544
-0.9419	0.712991176
-0.9399	0.716532398
-0.9379	0.720009406
-0.9359	0.723425295
-0.9339	0.726782713
-0.9319	0.730084255
-0.9299	0.733332318
-0.9279	0.73652905
-0.9259	0.739676498
-0.9238	0.742776609
-0.9218	0.745831131
-0.9198	0.748841811
-0.9178	0.751810098
-0.9158	0.75473759
-0.9138	0.757625584
-0.9118	0.760475479
-0.9098	0.763288373
-0.9078	0.766065566
-0.9058	0.768808154
-0.9038	0.771517087
-0.9018	0.774193414
-0.8998	0.776838133
-0.8978	0.779452043
-0.8958	0.782036043
-0.8938	0.784590982
-0.8918	0.787117559
-0.8898	0.789616572
-0.8878	0.792088672
-0.8858	0.794534606
-0.8838	0.796954975
-0.8818	0.799350426
-0.8798	0.801721511
-0.8778	0.804068777
-0.8758	0.806392874
-0.8737	0.808694251
-0.8717	0.810973408
-0.8697	0.813230845
-0.8677	0.815467009
-0.8657	0.817682401
-0.8637	0.819877371
-0.8617	0.822052417
-0.8597	0.824207889
-0.8577	0.826344187
-0.8557	0.82846171
-0.8537	0.830560757
-0.8517	0.832641729
-0.8497	0.834704924
-0.8477	0.836750693
-0.8457	0.838779384
-0.8437	0.840791198
-0.8417	0.842786584
-0.8397	0.844765692
-0.8377	0.846728821
-0.8357	0.848676321
-0.8337	0.850608391
-0.8317	0.852525282
-0.8297	0.854427243
-0.8277	0.856314523
-0.8257	0.858187372
-0.8236	0.860045991
-0.8216	0.861890578
-0.8196	0.863721384
-0.8176	0.865538608
-0.8156	0.867342399
-0.8136	0.869133059
