13.000   1.7113
12.000   1.7871
11.000   1.8330
10.000   1.8348
 9.000   1.8019
 8.000   1.7440
 7.000   1.6662
 6.000   1.5864
 5.000   1.5042
 4.000   1.4205
 3.000   1.3356
 2.000   1.2515
 1.000   1.1733
 0.000   1.1084

