-1	0.41145
-0.989795918	0.505160563
-0.979591837	0.543904753
-0.969387755	0.573757508
-0.959183673	0.59897017
-0.948979592	0.621193848
-0.93877551	0.642777447
-0.928571429	0.661226474
-0.918367347	0.678371061
-0.908163265	0.694441043
-0.897959184	0.709604131
-0.887755102	0.723987206
-0.87755102	0.73918905
-0.867346939	0.752288377
-0.857142857	0.764849135
-0.846938776	0.776924126
-0.836734694	0.788557561
-0.826530612	0.801286902
-0.816326531	0.812144228
-0.806122449	0.822657262
-0.795918367	0.83285016
-0.785714286	0.842744123
-0.775510204	0.852357882
-0.765306122	0.863208082
-0.755102041	0.872309596
-0.744897959	0.881175776
-0.734693878	0.889818664
-0.724489796	0.898249166
-0.714285714	0.907977192
-0.704081633	0.916011782
-0.693877551	0.923861211
-0.683673469	0.931533068
-0.673469388	0.939034341
-0.663265306	0.946371477
-0.653061224	0.955050436
-0.642857143	0.962076746
-0.632653061	0.968955541
-0.62244898	0.975691597
-0.612244898	0.982289369
-0.602040816	0.990253018
-0.591836735	0.996586436
-0.581632653	1.00279327
-0.571428571	1.00887694
-0.56122449	1.014840662
-0.551020408	1.020687459
-0.540816327	1.027920179
-0.530612245	1.033541505
-0.520408163	1.039053972
-0.510204082	1.044459974
-0.5	1.049761772
-0.489795918	1.056461509
-0.479591837	1.061561211
-0.469387755	1.066562802
-0.459183673	1.071468103
-0.448979592	1.076278844
-0.43877551	1.080996667
-0.428571429	1.087123131
-0.418367347	1.091659718
-0.408163265	1.096107837
-0.397959184	1.100468827
-0.387755102	1.104743964
-0.37755102	1.11043446
-0.367346939	1.114541467
-0.357142857	1.118566086
-0.346938776	1.12250936
-0.336734694	1.126372285
-0.326530612	1.130155807
-0.316326531	1.135360826
-0.306122449	1.1389882
-0.295918367	1.142538744
-0.285714286	1.146013232
-0.275510204	1.1494124
-0.265306122	1.154236948
-0.255102041	1.15748754
-0.244897959	1.160664804
-0.234693878	1.163769336
-0.224489796	1.166801702
-0.214285714	1.169762434
-0.204081633	1.174152036
-0.193877551	1.176970984
-0.183673469	1.179719723
-0.173469388	1.182398674
-0.163265306	1.185008229
-0.153061224	1.189048756
-0.142857143	1.191520597
-0.132653061	1.193924068
-0.12244898	1.196259464
-0.112244898	1.198527053
-0.102040816	1.200727083
-0.091836735	1.204359778
-0.081632653	1.206425338
-0.071428571	1.208423944
-0.06122449	1.210355752
-0.051020408	1.212220899
-0.040816327	1.2155195
-0.030612245	1.217251648
-0.020408163	1.218917416
-0.010204082	1.220516857
0	1.22205
0.010204082	1.220516857
0.020408163	1.218917416
0.030612245	1.217251648
0.040816327	1.2155195
0.051020408	1.212220899
0.06122449	1.210355752
0.071428571	1.208423944
0.081632653	1.206425338
0.091836735	1.204359778
0.102040816	1.200727083
0.112244898	1.198527053
0.12244898	1.196259464
0.132653061	1.193924068
0.142857143	1.191520597
0.153061224	1.189048756
0.163265306	1.185008229
0.173469388	1.182398674
0.183673469	1.179719723
0.193877551	1.176970984
0.204081633	1.174152036
0.214285714	1.169762434
0.224489796	1.166801702
0.234693878	1.163769336
0.244897959	1.160664804
0.255102041	1.15748754
0.265306122	1.154236948
0.275510204	1.1494124
0.285714286	1.146013232
0.295918367	1.142538744
0.306122449	1.1389882
0.316326531	1.135360826
0.326530612	1.130155807
0.336734694	1.126372285
0.346938776	1.12250936
0.357142857	1.118566086
0.367346939	1.114541467
0.37755102	1.11043446
0.387755102	1.104743964
0.397959184	1.100468827
0.408163265	1.096107837
0.418367347	1.091659718
0.428571429	1.087123131
0.43877551	1.080996667
0.448979592	1.076278844
0.459183673	1.071468103
0.469387755	1.066562802
0.479591837	1.061561211
0.489795918	1.056461509
0.5	1.049761772
0.510204082	1.044459974
0.520408163	1.039053972
0.530612245	1.033541505
0.540816327	1.027920179
0.551020408	1.020687459
0.56122449	1.014840662
0.571428571	1.00887694
0.581632653	1.00279327
0.591836735	0.996586436
0.602040816	0.990253018
0.612244898	0.982289369
0.62244898	0.975691597
0.632653061	0.968955541
0.642857143	0.962076746
0.653061224	0.955050436
0.663265306	0.946371477
0.673469388	0.939034341
0.683673469	0.931533068
0.693877551	0.923861211
0.704081633	0.916011782
0.714285714	0.907977192
0.724489796	0.898249166
0.734693878	0.889818664
0.744897959	0.881175776
0.755102041	0.872309596
0.765306122	0.863208082
0.775510204	0.852357882
0.785714286	0.842744123
0.795918367	0.83285016
0.806122449	0.822657262
0.816326531	0.812144228
0.826530612	0.801286902
0.836734694	0.788557561
0.846938776	0.776924126
0.857142857	0.764849135
0.867346939	0.752288377
0.87755102	0.73918905
0.887755102	0.723987206
0.897959184	0.709604131
0.908163265	0.694441043
0.918367347	0.678371061
0.928571429	0.661226474
0.93877551	0.642777447
0.948979592	0.621193848
0.959183673	0.59897017
0.969387755	0.573757508
0.979591837	0.543904753
0.989795918	0.505160563
1	0.41145
