0	0
0.004165471	0.000697229
0.008330942	0.001415011
0.012496413	0.002164649
0.016661884	0.002943683
0.020827355	0.003748748
0.024992826	0.004579408
0.029158297	0.005437003
0.033323768	0.006322697
0.037489238	0.007236362
0.041654709	0.008177347
0.04582018	0.009145018
0.049985651	0.010138888
0.054151122	0.011158552
0.058316593	0.012203592
0.062482064	0.01327312
0.066647535	0.014365623
0.070813006	0.015479546
0.074978477	0.016613262
0.079143948	0.01776453
0.083309419	0.018930793
0.08747489	0.020109492
0.091640361	0.021298226
0.095805832	0.02249573
0.099971303	0.023701225
0.104136774	0.024913935
0.108302244	0.026133094
0.112467715	0.02735812
0.116633186	0.028588564
0.120798657	0.029823984
0.124964128	0.031063938
0.129129599	0.032308066
0.13329507	0.033556213
0.137460541	0.034808254
0.141626012	0.036064065
0.145791483	0.037323505
0.149956954	0.038586161
0.154122425	0.039851391
0.158287896	0.041118549
0.162453367	0.042386988
0.166618838	0.043656135
0.170784309	0.044925817
0.17494978	0.046196003
0.179115251	0.04746666
0.183280721	0.048737754
0.187446192	0.050009084
0.191611663	0.051280039
0.195777134	0.052549942
0.199942605	0.053818119
0.204108076	0.055083899
0.208273547	0.056346827
0.212439018	0.057606708
0.216604489	0.058863361
0.22076996	0.060116607
0.224935431	0.061366248
0.229100902	0.062611897
0.233266373	0.063853062
0.237431844	0.065089248
0.241597315	0.066319958
0.245762786	0.067544775
0.249928257	0.06876354
0.254093727	0.069976146
0.258259198	0.071182488
0.262424669	0.072382448
0.26659014	0.073575625
0.270755611	0.07476132
0.274921082	0.075938821
0.279086553	0.077107415
0.283252024	0.078266534
0.287417495	0.079416174
0.291582966	0.080556467
0.295748437	0.081687547
0.299913908	0.082809503
0.304079379	0.083921818
0.30824485	0.085023527
0.312410321	0.086113652
0.316575792	0.087191222
0.320741263	0.088255562
0.324906733	0.089306492
0.329072204	0.090343879
0.333237675	0.091367589
0.337403146	0.09237741
0.341568617	0.093372877
0.345734088	0.094353477
0.349899559	0.095318695
0.35406503	0.096268022
0.358230501	0.097200965
0.362395972	0.098117039
0.366561443	0.099015759
0.370726914	0.099896473
0.374892385	0.100757583
0.379057856	0.10159716
0.383223327	0.102413272
0.387388798	0.103204259
0.391554269	0.103969619
0.395719739	0.104709158
0.39988521	0.105422677
0.404050681	0.106109295
0.408216152	0.106766621
0.412381623	0.10739206
0.416547094	0.107983121
0.420712565	0.108539692
0.424878036	0.109064011
0.429043507	0.109558422
0.433208978	0.110025192
0.437374449	0.110466042
0.44153992	0.110882432
0.445705391	0.111275823
0.449870862	0.111647652
0.454036333	0.11199924
0.458201804	0.112331878
0.462367275	0.112646859
0.466532745	0.112945402
0.470698216	0.113228443
0.474863687	0.113496844
0.479029158	0.113751464
0.483194629	0.113992999
0.4873601	0.114221198
0.491525571	0.11443548
0.495691042	0.114635261
0.499856513	0.114820019
0.504021984	0.114989829
0.508187455	0.11514511
0.512352926	0.11528628
0.516518397	0.115413756
0.520683868	0.115527797
0.524849339	0.11562852
0.52901481	0.115716035
0.533180281	0.115790449
0.537345752	0.11585191
0.541511222	0.115900623
0.545676693	0.115936801
0.549842164	0.115960657
0.554007635	0.115972413
0.558173106	0.115972326
0.562338577	0.115960657
0.566504048	0.115937672
0.570669519	0.115903599
0.57483499	0.115858384
0.579000461	0.115801818
0.583165932	0.115733692
0.587331403	0.115653798
0.591496874	0.115561953
0.595662345	0.115457999
0.599827816	0.115341784
0.603993287	0.115213153
0.608158758	0.115071981
0.612324228	0.11491823
0.616489699	0.114751874
0.62065517	0.114572886
0.624820641	0.114381265
0.628986112	0.114177158
0.633151583	0.113960781
0.637317054	0.113732345
0.641482525	0.11349206
0.645647996	0.113240044
0.649813467	0.112976327
0.653978938	0.112700938
0.658144409	0.112413905
0.66230988	0.112115138
0.666475351	0.111804307
0.670640822	0.11148105
0.674806293	0.111145006
0.678971764	0.110795941
0.683137234	0.110434251
0.687302705	0.110060526
0.691468176	0.109675358
0.695633647	0.10927928
0.699799118	0.10887202
0.703964589	0.108452743
0.70813006	0.108020597
0.712295531	0.107574743
0.716461002	0.107114994
0.720626473	0.106642139
0.724791944	0.10615705
0.728957415	0.105660596
0.733122886	0.105153265
0.737288357	0.104634327
0.741453828	0.104102813
0.745619299	0.103557757
0.74978477	0.102998286
0.75395024	0.102424174
0.758115711	0.101835445
0.762281182	0.101232126
0.766446653	0.100614261
0.770612124	0.099982096
0.774777595	0.099336022
0.778943066	0.09867643
0.783108537	0.098003689
0.787274008	0.097317514
0.791439479	0.096616907
0.79560495	0.095900835
0.799770421	0.095168279
0.803935892	0.094418935
0.808101363	0.093653584
0.812266834	0.092873102
0.816432305	0.092078356
0.820597776	0.091269525
0.824763246	0.090445507
0.828928717	0.089605059
0.833094188	0.088746944
0.837259659	0.087870492
0.84142513	0.086976121
0.845590601	0.086064366
0.849756072	0.085135751
0.853921543	0.084190089
0.858087014	0.083226125
0.862252485	0.082242522
0.866417956	0.081237981
0.870583427	0.080211982
0.874748898	0.079164695
0.878914369	0.078096312
0.88307984	0.077006911
0.887245311	0.075895898
0.891410782	0.074762434
0.895576253	0.073605684
0.899741723	0.072424927
0.903907194	0.071219613
0.908072665	0.069989208
0.912238136	0.068733069
0.916403607	0.067450115
0.920569078	0.066139157
0.924734549	0.06479916
0.92890002	0.06343
0.933065491	0.062031885
0.937230962	0.060604844
0.941396433	0.059148161
0.945561904	0.057660924
0.949727375	0.056142291
0.953892846	0.054591519
0.958058317	0.053007479
0.962223788	0.051387409
0.966389259	0.049727595
0.970554729	0.048021242
0.9747202	0.046262404
0.978885671	0.044453385
0.983051142	0.042593812
0.987216613	0.040674535
0.991382084	0.038685726
0.995547555	0.036631854
0.999713026	0.034526523
1.003878497	0.032345057
1.008043968	0.030094326
1.012209439	0.027726044
1.01637491	0.025215194
1.020540381	0.022521852
1.024705852	0.019615144
1.028871323	0.016449618
1.033036794	0.01287621
1.037202265	0.008956023
1.041367735	0.004861169
1.045533206	0.000689089
1.049698677	-0.003416551
1.053864148	-0.007392626
1.058029619	-0.011115949
1.06219509	-0.014483917
1.066360561	-0.017425295
1.070526032	-0.020028418
1.074691503	-0.02239542
1.078856974	-0.024563324
1.083022445	-0.026570498
1.087187916	-0.028475353
1.091353387	-0.030298545
1.095518858	-0.032059716
1.099684329	-0.03376493
1.1038498	-0.035406809
1.108015271	-0.036990812
1.112180741	-0.038522784
1.116346212	-0.040006817
1.120511683	-0.041444744
1.124677154	-0.042838362
1.128842625	-0.044189819
1.133008096	-0.045503477
1.137173567	-0.046785251
1.141339038	-0.048039014
1.145504509	-0.049266324
1.14966998	-0.050468348
1.153835451	-0.051645257
1.158000922	-0.052796993
1.162166393	-0.053923457
1.166331864	-0.055024477
1.170497335	-0.056099886
1.174662806	-0.057150105
1.178828277	-0.05817651
1.182993747	-0.059180561
1.187159218	-0.060163375
1.191324689	-0.061124928
1.19549016	-0.062064959
1.199655631	-0.062983254
1.203821102	-0.06388043
1.207986573	-0.064757789
1.212152044	-0.065616653
1.216317515	-0.06645823
1.220482986	-0.067283094
1.224648457	-0.068091597
1.228813928	-0.068884089
1.232979399	-0.069660852
1.23714487	-0.070421921
1.241310341	-0.071167281
1.245475812	-0.071896916
1.249641283	-0.072610926
1.253806754	-0.07330976
1.257972224	-0.073993935
1.262137695	-0.074663966
1.266303166	-0.07532029
1.270468637	-0.075963049
1.274634108	-0.076592316
1.278799579	-0.077208163
1.28296505	-0.077810691
1.287130521	-0.078400166
1.291295992	-0.078976917
1.295461463	-0.079541271
1.299626934	-0.080093554
1.303792405	-0.080634037
1.307957876	-0.081162957
1.312123347	-0.081680551
1.316288818	-0.082187047
1.320454289	-0.082682403
1.32461976	-0.083166195
1.32878523	-0.08363797
1.332950701	-0.084097275
1.337116172	-0.084543926
1.341281643	-0.084978634
1.345447114	-0.085402297
1.349612585	-0.085815814
1.353778056	-0.086219987
1.357943527	-0.086614699
