  -3.0000000e-01   3.0000000e-01
   7.8969895e-01   3.0000000e-01
   1.3358268e+00   3.1820426e-01
   1.4759453e+00   3.1898350e-01
   1.6544199e+00   3.1502096e-01
   1.6544199e+00   3.1502096e-01
   1.9447440e+00   3.0050475e-01
   1.5000000e+00   3.0042048e-01
