-5	0.7502
-4	0.8476
-3	0.945
-2	1.0424
-1	1.1398
0	1.2372
1	1.3346
2	1.432
3	1.5294
4	1.6268
5	1.7242
6	1.78
6.5	1.8098
7	1.8509
7.5	1.8692
8	1.8922
8.5	1.9124
9	1.9307
9.5	1.9412
10	1.9372
10.5	1.9354
11	1.924
11.5	1.9031
12	1.8694
12.5	1.8216
13	1.7589
