737.4	1.282
507.6	1.3408
347.3	1.3663
252.2	1.3761
207.6	1.344
174.7	1.274
144.6	1.1935
122	1.1036
104.2	1.0087
90.5	0.9106
80.2	0.8102
72.3	0.7085
66	0.6063
60.8	0.5043
56.8	0.4024
52.7	0.2443
48.6	0.099
67.8	0.0079
79.1	-0.0982
88.2	-0.2066
101.6	-0.3123
125	-0.4121
125	-0.4121
141.7	-0.4576
