  0.000   0.4625
  1.000   0.5694
  2.000   0.6876
  2.500   0.7415
  3.000   0.7951
  3.500   0.8483
  4.000   0.9010
  4.500   0.9528
  5.000   1.0037
  5.500   1.0531
  6.000   1.1009
  6.500   1.1408
  7.000   1.1873
  7.500   1.2326
  8.000   1.2761
  8.500   1.3150
  9.000   1.3452
  9.500   1.3776
 10.000   1.3997
 10.500   1.4097
 11.000   1.4171
 11.500   1.4198
 12.000   1.4175
 12.500   1.4097
 13.000   1.3993
