-16	-0.1169
-13	0.1627
-9	0.5355
-8	0.6287
-7	0.7219
-6	0.8151
-5	0.9083
-3	1.0947
-2.5	1.1232
-2	1.1612
-1.5	1.2016
-0.5	1.2694
0	1.3117
0.5	1.3558
1	1.3989
1.5	1.4402
2	1.4802
2.5	1.5214
3	1.5614
3.5	1.5992
4	1.6332
4.5	1.6598
5	1.6877
5.5	1.7085
6	1.7251
6.5	1.7372
7	1.7435
7.5	1.7472
8	1.7453
8.5	1.7392
9	1.7298
9.5	1.7146
10	1.6986
10.5	1.6808
11	1.6625
11.5	1.6429
