 0.000  -0.2189
 0.500  -0.1640
 1.000  -0.1094
 4.000   0.1747
 4.500   0.2316
 5.000   0.2886
 5.500   0.3456
 6.000   0.4025
 7.000   0.5156
 7.500   0.5715
 8.000   0.6266
 8.500   0.6807
 9.000   0.7348
 9.500   0.7873
10.000   0.8394
10.500   0.8949
11.000   0.9526
11.500   1.0065
12.000   1.0593
12.500   1.1113
13.000   1.1373
13.500   1.1272
