88.9	0.3957
95.2	0.4979
104.2	0.6001
117.5	0.7005
150.3	0.7908
196.9	0.8693
222.5	0.9116
256.1	0.9599
277.8	1.0067
315.1	1.0569
362.7	1.1051
410.6	1.1477
516.9	1.1865
528.2	1.1741
622.7	1.2057
754.6	1.2119
806.6	1.1712
867.8	1.1208
962	1.0753
1083.5	1.0303
